subjectID,trialID,T,P,W,Label,v,a,RT,response
7,97,100,8,1100,stranger,-0.17267625589179214,2.7986796299400867,1.0680000000000007,2
7,98,100,8,1100,stranger,2.103832526812563,2.7986796299400867,1.1520000000000008,1
7,99,100,8,1100,stranger,1.1312908151037304,2.7986796299400867,0.9950000000000006,1
7,100,100,8,1100,stranger,2.209914119533625,2.7986796299400867,0.8440000000000005,1
7,101,100,8,1100,stranger,1.2829007231943814,2.7986796299400867,0.7180000000000004,1
7,102,100,8,1100,stranger,1.2567911905770137,2.7986796299400867,0.7120000000000004,1
7,103,100,8,1100,stranger,1.7538291812247093,2.7986796299400867,0.8860000000000006,1
7,104,100,8,1100,stranger,-0.03336514646126243,2.7986796299400867,1.1200000000000008,2
7,105,100,8,1100,stranger,0.43907359904550064,2.7986796299400867,0.5790000000000003,1
7,106,100,8,1100,stranger,1.3546271643378853,2.7986796299400867,0.6300000000000003,1
7,107,100,8,1100,stranger,0.0012361785596401997,2.7986796299400867,1.1200000000000008,1
7,108,100,8,1100,stranger,-0.14926435670115878,2.7986796299400867,1.1210000000000007,2
7,109,100,8,1100,stranger,2.6527620135531103,2.7986796299400867,0.7630000000000003,1
7,110,100,8,1100,stranger,1.578090735866775,2.7986796299400867,0.8040000000000005,1
7,111,100,8,1100,stranger,0.48493447010688884,2.7986796299400867,0.6610000000000004,1
7,112,100,8,1100,stranger,1.7086804888597154,2.7986796299400867,0.8660000000000005,1
7,113,100,8,1100,stranger,2.73108704066207,2.7986796299400867,0.4480000000000002,1
7,114,100,8,1100,stranger,2.6881460797597367,2.7986796299400867,0.9230000000000005,1
7,115,100,8,1100,stranger,1.179028545270979,2.7986796299400867,0.6610000000000004,1
7,116,100,8,1100,stranger,-2.342115492892113,2.7986796299400867,0.6680000000000004,2
7,117,100,8,1100,stranger,-0.8447114067186918,2.7986796299400867,0.8320000000000005,1
7,118,100,8,1100,stranger,2.7106587828146393,2.7986796299400867,0.8360000000000005,1
7,119,100,8,1100,stranger,1.0090063293439058,2.7986796299400867,0.7430000000000003,1
7,120,100,8,1100,stranger,-1.610562554402307,2.7986796299400867,0.9380000000000006,2
7,121,100,8,1100,stranger,1.510594176227134,2.7986796299400867,0.7600000000000005,1
7,122,100,8,1100,stranger,1.0836068698373644,2.7986796299400867,0.5510000000000003,1
7,123,100,8,1100,stranger,0.9939065292441239,2.7986796299400867,0.8910000000000005,1
7,124,100,8,1100,stranger,0.44175900536302015,2.7986796299400867,0.7980000000000005,2
7,125,100,8,1100,stranger,1.47913109453558,2.7986796299400867,0.7960000000000005,1
7,126,100,8,1100,stranger,0.29943468599792356,2.7986796299400867,1.0980000000000008,1
7,127,100,8,1100,stranger,1.5506932496455976,2.7986796299400867,1.1200000000000008,1
7,128,100,8,1100,stranger,-1.3578740035155872,2.7986796299400867,0.9470000000000005,2
7,129,100,8,1100,stranger,1.6873822567001855,2.7986796299400867,0.6130000000000003,1
7,130,100,8,1100,stranger,0.5231904932487302,2.7986796299400867,0.3850000000000001,1
7,1,100,8,1100,self,2.996055357078554,2.7986796299400867,0.6600000000000004,1
7,2,100,8,1100,self,4.2263019050323045,2.7986796299400867,0.6780000000000004,1
7,3,100,8,1100,self,3.410965889279421,2.7986796299400867,0.6160000000000003,1
7,4,100,8,1100,self,2.2516941638383456,2.7986796299400867,0.6970000000000004,1
7,5,100,8,1100,self,2.2760550712523733,2.7986796299400867,0.5120000000000002,1
7,6,100,8,1100,self,2.596382170150837,2.7986796299400867,1.0390000000000006,1
7,7,100,8,1100,self,4.33188518535136,2.7986796299400867,0.5040000000000002,1
7,8,100,8,1100,self,3.125800784285442,2.7986796299400867,0.5380000000000003,1
7,9,100,8,1100,self,2.8189538151222187,2.7986796299400867,0.5820000000000003,1
7,10,100,8,1100,self,1.5579986084269035,2.7986796299400867,0.8350000000000004,1
7,11,100,8,1100,self,2.9252220345763016,2.7986796299400867,0.4680000000000002,1
7,12,100,8,1100,self,2.2655883603954243,2.7986796299400867,0.5890000000000003,1
7,13,100,8,1100,self,1.7038282664939006,2.7986796299400867,0.5330000000000003,1
7,14,100,8,1100,self,1.3569616915082197,2.7986796299400867,0.9810000000000005,1
7,15,100,8,1100,self,2.2911358966995485,2.7986796299400867,0.7340000000000004,1
7,16,100,8,1100,self,3.1346341208589363,2.7986796299400867,0.6770000000000004,1
7,17,100,8,1100,self,2.038526257316552,2.7986796299400867,1.0440000000000007,1
7,18,100,8,1100,self,1.9873845497330256,2.7986796299400867,0.9850000000000005,1
7,19,100,8,1100,self,2.5077542980515584,2.7986796299400867,0.5630000000000003,1
7,20,100,8,1100,self,3.229559124459972,2.7986796299400867,0.7200000000000004,1
7,21,100,8,1100,self,3.0856343036810294,2.7986796299400867,0.4880000000000002,1
7,22,100,8,1100,self,1.7469395990764438,2.7986796299400867,1.1250000000000007,1
7,23,100,8,1100,self,3.396985715239266,2.7986796299400867,0.4690000000000002,1
7,24,100,8,1100,self,1.8602588224352767,2.7986796299400867,1.0150000000000006,1
7,25,100,8,1100,self,1.5183186289432102,2.7986796299400867,0.6780000000000004,1
7,26,100,8,1100,self,2.7406212554726954,2.7986796299400867,0.5940000000000003,1
7,27,100,8,1100,self,2.5022433938366655,2.7986796299400867,0.3370000000000001,1
7,28,100,8,1100,self,1.9603568348237226,2.7986796299400867,0.5070000000000002,1
7,29,100,8,1100,self,0.6394775196336506,2.7986796299400867,1.0240000000000007,1
7,30,100,8,1100,self,4.671352183357215,2.7986796299400867,0.39500000000000013,1
7,31,100,8,1100,self,3.3694669540167226,2.7986796299400867,0.7220000000000004,1
7,32,100,8,1100,self,3.352342907085279,2.7986796299400867,0.43100000000000016,1
7,33,100,8,1100,self,2.3935214740661452,2.7986796299400867,0.7220000000000004,1
7,34,100,8,1100,self,3.4439423716155755,2.7986796299400867,0.6690000000000004,1
7,35,100,8,1100,self,2.558532931335363,2.7986796299400867,0.43900000000000017,1
7,36,100,8,1100,self,2.2089045523885886,2.7986796299400867,0.6880000000000004,1
7,37,100,8,1100,self,1.9155115564985743,2.7986796299400867,0.5270000000000002,1
7,38,100,8,1100,self,2.4885120087611265,2.7986796299400867,1.1130000000000007,1
7,39,100,8,1100,self,1.9773476935683696,2.7986796299400867,0.7270000000000003,1
7,40,100,8,1100,self,3.0423242536686215,2.7986796299400867,0.5870000000000003,1
7,41,100,8,1100,self,1.3170536333349734,2.7986796299400867,0.8560000000000005,1
7,42,100,8,1100,self,3.1275072227326586,2.7986796299400867,0.7390000000000003,1
7,43,100,8,1100,self,1.829485620481342,2.7986796299400867,0.3550000000000001,1
7,44,100,8,1100,self,1.8994415770599375,2.7986796299400867,0.5820000000000003,1
7,45,100,8,1100,self,3.0243103744961317,2.7986796299400867,0.4910000000000002,1
7,46,100,8,1100,self,2.5726247398994326,2.7986796299400867,0.6450000000000004,1
7,47,100,8,1100,self,1.7054305233328104,2.7986796299400867,1.0130000000000006,1
7,48,100,8,1100,self,1.5772372398686092,2.7986796299400867,0.6140000000000003,1
7,49,100,8,1100,self,1.210195255854182,2.7986796299400867,0.7990000000000004,1
7,50,100,8,1100,self,2.9629180365977223,2.7986796299400867,0.5620000000000003,1
7,51,100,8,1100,self,3.078039934765161,2.7986796299400867,0.5450000000000003,1
7,52,100,8,1100,self,3.642289113389116,2.7986796299400867,0.5810000000000003,1
7,53,100,8,1100,self,1.449613423086464,2.7986796299400867,0.43100000000000016,1
7,54,100,8,1100,self,2.7312373507758814,2.7986796299400867,0.44200000000000017,1
7,55,100,8,1100,self,1.214978200923833,2.7986796299400867,0.8650000000000004,1
7,56,100,8,1100,self,1.9508104647779798,2.7986796299400867,0.5040000000000002,1
7,57,100,8,1100,self,1.5466080376467812,2.7986796299400867,0.9450000000000005,1
7,58,100,8,1100,self,2.1488200703622176,2.7986796299400867,0.7410000000000003,1
7,59,100,8,1100,self,2.701641290131937,2.7986796299400867,0.7810000000000004,1
7,60,100,8,1100,self,1.6736824746155579,2.7986796299400867,0.9340000000000006,1
7,61,100,8,1100,self,2.6648843414957524,2.7986796299400867,0.5950000000000003,1
7,62,100,8,1100,self,2.5543748162653963,2.7986796299400867,0.6390000000000003,1
7,63,100,8,1100,self,2.7052686319312116,2.7986796299400867,0.4990000000000002,1
7,64,100,8,1100,self,2.6017168380367717,2.7986796299400867,0.8750000000000004,1
7,65,100,8,1100,self,1.963366039411725,2.7986796299400867,1.0910000000000006,1
7,66,100,8,1100,self,2.215076465974322,2.7986796299400867,0.8580000000000005,1
7,67,100,8,1100,self,0.6999554942533901,2.7986796299400867,0.4910000000000002,1
7,68,100,8,1100,self,3.2222721931810527,2.7986796299400867,0.7260000000000004,1
7,69,100,8,1100,self,1.8898897547117701,2.7986796299400867,0.4830000000000002,1
7,70,100,8,1100,self,3.292038918291461,2.7986796299400867,0.9860000000000007,1
7,71,100,8,1100,self,2.6136564620122344,2.7986796299400867,0.8680000000000005,1
7,72,100,8,1100,self,2.9034075711117158,2.7986796299400867,0.44100000000000017,1
7,73,100,8,1100,self,2.444694343618546,2.7986796299400867,0.8620000000000005,1
7,74,100,8,1100,self,2.3382606899659435,2.7986796299400867,0.5180000000000002,1
7,75,100,8,1100,self,3.378544163427446,2.7986796299400867,0.5520000000000003,1
7,76,100,8,1100,self,2.160136959322112,2.7986796299400867,0.9390000000000005,1
7,77,100,8,1100,self,2.9049602489868347,2.7986796299400867,1.0950000000000006,1
7,78,100,8,1100,self,2.3650094021170927,2.7986796299400867,0.8230000000000004,1
7,79,100,8,1100,self,2.256625928490074,2.7986796299400867,0.6490000000000004,1
7,80,100,8,1100,self,2.9939972561954176,2.7986796299400867,0.5840000000000003,1
7,81,100,8,1100,self,2.501415710785991,2.7986796299400867,0.4650000000000002,1
7,82,100,8,1100,self,2.095079099827369,2.7986796299400867,0.7620000000000005,1
7,83,100,8,1100,self,1.5627363523512277,2.7986796299400867,0.5930000000000003,1
7,84,100,8,1100,self,2.958436468313474,2.7986796299400867,0.5040000000000002,1
7,85,100,8,1100,self,3.699358179294536,2.7986796299400867,0.42400000000000015,1
7,86,100,8,1100,self,1.980407770019901,2.7986796299400867,0.5480000000000003,1
7,87,100,8,1100,self,2.722138633441195,2.7986796299400867,0.7760000000000005,1
7,88,100,8,1100,self,1.2118854441820668,2.7986796299400867,1.1320000000000008,1
7,89,100,8,1100,self,2.6101803474537064,2.7986796299400867,0.44200000000000017,1
7,90,100,8,1100,self,2.5522533990447687,2.7986796299400867,1.1510000000000007,1
7,91,100,8,1100,self,2.9856433550052124,2.7986796299400867,0.7040000000000004,1
7,92,100,8,1100,self,4.347016873117152,2.7986796299400867,0.8290000000000004,1
7,93,100,8,1100,self,1.201157529913932,2.7986796299400867,1.1520000000000008,1
7,94,100,8,1100,self,1.4305086785135925,2.7986796299400867,1.0080000000000007,1
7,95,100,8,1100,self,2.930401558728366,2.7986796299400867,0.40100000000000013,1
7,96,100,8,1100,self,2.269660672095179,2.7986796299400867,0.5330000000000003,1
7,97,100,8,1100,self,2.4630129563433467,2.7986796299400867,0.5530000000000003,1
7,98,100,8,1100,self,3.0562634460163096,2.7986796299400867,0.4990000000000002,1
7,99,100,8,1100,self,1.29987404037418,2.7986796299400867,1.0300000000000007,1
7,100,100,8,1100,self,1.936806105402398,2.7986796299400867,0.8140000000000005,1
7,101,100,8,1100,self,2.0697077777925035,2.7986796299400867,0.7820000000000005,1
7,102,100,8,1100,self,2.000829512727819,2.7986796299400867,0.3770000000000001,1
7,103,100,8,1100,self,3.367176140571474,2.7986796299400867,0.5420000000000003,1
7,104,100,8,1100,self,2.4281661067514975,2.7986796299400867,0.7130000000000003,1
7,105,100,8,1100,self,0.7086418367103358,2.7986796299400867,0.5600000000000003,1
7,106,100,8,1100,self,2.7294981088445724,2.7986796299400867,0.5550000000000003,1
7,107,100,8,1100,self,1.7179154101595968,2.7986796299400867,0.8570000000000004,1
7,108,100,8,1100,self,1.4449837819388631,2.7986796299400867,1.0740000000000007,1
7,109,100,8,1100,self,2.7400718785507037,2.7986796299400867,0.7220000000000004,1
7,110,100,8,1100,self,0.49802804214445295,2.7986796299400867,1.1720000000000008,1
7,111,100,8,1100,self,2.326001299784083,2.7986796299400867,1.0190000000000006,1
7,112,100,8,1100,self,3.3752089225772504,2.7986796299400867,0.5340000000000003,1
7,113,100,8,1100,self,2.709613439527835,2.7986796299400867,0.8380000000000005,1
7,114,100,8,1100,self,1.4869306712970463,2.7986796299400867,0.5830000000000003,1
7,115,100,8,1100,self,2.0172654518076394,2.7986796299400867,0.9610000000000005,1
7,116,100,8,1100,self,3.0156064534511877,2.7986796299400867,0.7700000000000005,1
7,117,100,8,1100,self,2.5611902995654785,2.7986796299400867,0.6270000000000003,1
7,118,100,8,1100,self,4.457249992207969,2.7986796299400867,0.5990000000000003,1
7,119,100,8,1100,self,1.181327884250936,2.7986796299400867,0.8420000000000005,1
7,120,100,8,1100,self,1.839858804220045,2.7986796299400867,0.8340000000000005,1
7,121,100,8,1100,self,0.8103386220918556,2.7986796299400867,0.9610000000000005,1
7,122,100,8,1100,self,1.8357456654550464,2.7986796299400867,0.8280000000000005,1
7,123,100,8,1100,self,1.8983322182765798,2.7986796299400867,0.3630000000000001,1
7,124,100,8,1100,self,3.439173432002079,2.7986796299400867,0.43000000000000016,1
7,125,100,8,1100,self,4.169917729729557,2.7986796299400867,0.6380000000000003,1
7,126,100,8,1100,self,2.50905490182322,2.7986796299400867,0.9920000000000007,1
7,127,100,8,1100,self,3.326658778525038,2.7986796299400867,0.5760000000000003,1
7,128,100,8,1100,self,3.1267304189445895,2.7986796299400867,0.4920000000000002,1
7,129,100,8,1100,self,1.9057138780401557,2.7986796299400867,0.4440000000000002,1
7,130,100,8,1100,self,2.344828122087715,2.7986796299400867,0.4900000000000002,1
8,1,100,8,1100,stranger,1.08434179067305,4.271079774070581,1.0830000000000006,1
8,2,100,8,1100,stranger,-0.9326493117752888,4.271079774070581,0.5570000000000003,2
8,3,100,8,1100,stranger,0.6587261777446323,4.271079774070581,0.8170000000000004,1
8,4,100,8,1100,stranger,1.6894338177570272,4.271079774070581,1.1110000000000007,1
8,5,100,8,1100,stranger,1.1099736111286367,4.271079774070581,0.9740000000000006,1
8,6,100,8,1100,stranger,0.7425171029541104,4.271079774070581,0.7710000000000004,1
8,7,100,8,1100,stranger,0.24505847437681716,4.271079774070581,0.8980000000000006,1
8,8,100,8,1100,stranger,1.7360815207706457,4.271079774070581,0.7280000000000004,1
8,9,100,8,1100,stranger,2.3160275018472203,4.271079774070581,1.1400000000000008,1
8,10,100,8,1100,stranger,1.2019725532673253,4.271079774070581,0.8290000000000004,1
8,11,100,8,1100,stranger,0.48920862327311526,4.271079774070581,0.8910000000000005,1
8,12,100,8,1100,stranger,-0.21912423002756898,4.271079774070581,0.9240000000000006,2
8,13,100,8,1100,stranger,1.7838661223788816,4.271079774070581,1.1250000000000007,1
8,14,100,8,1100,stranger,1.352530047574984,4.271079774070581,0.8090000000000004,1
8,15,100,8,1100,stranger,1.365581862733695,4.271079774070581,0.9450000000000005,1
8,16,100,8,1100,stranger,2.787615133163981,4.271079774070581,0.8050000000000004,1
8,17,100,8,1100,stranger,0.5464797317435589,4.271079774070581,1.0140000000000007,1
8,18,100,8,1100,stranger,0.3169612882278479,4.271079774070581,0.8700000000000006,1
8,19,100,8,1100,stranger,-1.8838250272229273,4.271079774070581,1.1700000000000008,2
8,20,100,8,1100,stranger,-2.1783429092899387,4.271079774070581,0.9970000000000006,2
8,21,100,8,1100,stranger,1.787047206723177,4.271079774070581,1.0520000000000007,1
8,22,100,8,1100,stranger,1.6855303878385268,4.271079774070581,1.1110000000000007,1
8,23,100,8,1100,stranger,1.3045053120039805,4.271079774070581,0.9390000000000005,1
8,24,100,8,1100,stranger,-1.81943114341904,4.271079774070581,1.1190000000000007,2
8,25,100,8,1100,stranger,2.718589353223744,4.271079774070581,0.8510000000000004,1
8,26,100,8,1100,stranger,1.4034880198773827,4.271079774070581,1.1230000000000007,1
8,27,100,8,1100,stranger,0.8558088645071376,4.271079774070581,1.0900000000000007,1
8,28,100,8,1100,stranger,-0.7964713063692344,4.271079774070581,0.8200000000000005,2
8,29,100,8,1100,stranger,-1.9867501745677654,4.271079774070581,0.9620000000000006,2
8,30,100,8,1100,stranger,1.5173798835182724,4.271079774070581,0.9640000000000006,1
8,31,100,8,1100,stranger,2.391683645719195,4.271079774070581,0.9110000000000005,1
8,32,100,8,1100,stranger,0.378790119241879,4.271079774070581,0.8740000000000006,1
8,33,100,8,1100,stranger,2.109110204404621,4.271079774070581,0.8260000000000005,1
8,34,100,8,1100,stranger,0.23819861730707242,4.271079774070581,1.1230000000000007,1
8,35,100,8,1100,stranger,-0.11821832853858738,4.271079774070581,1.0550000000000006,2
8,36,100,8,1100,stranger,0.2529460932178898,4.271079774070581,0.6270000000000003,2
8,37,100,8,1100,stranger,1.3985260489360138,4.271079774070581,0.6760000000000004,1
8,38,100,8,1100,stranger,1.2175042722361111,4.271079774070581,1.0850000000000006,1
8,39,100,8,1100,stranger,1.1281215217218734,4.271079774070581,0.9350000000000005,1
8,40,100,8,1100,stranger,-1.4478881871307094,4.271079774070581,0.7200000000000004,2
8,41,100,8,1100,stranger,1.3229482612556724,4.271079774070581,1.1440000000000008,1
8,42,100,8,1100,stranger,0.43737540368568456,4.271079774070581,0.7520000000000004,1
8,43,100,8,1100,stranger,0.009459875682130137,4.271079774070581,0.9000000000000006,1
8,44,100,8,1100,stranger,1.6329578469461252,4.271079774070581,0.8530000000000004,1
8,45,100,8,1100,stranger,-0.47456828180972654,4.271079774070581,1.1220000000000008,2
8,46,100,8,1100,stranger,1.946961728429127,4.271079774070581,0.7820000000000005,1
8,47,100,8,1100,stranger,0.9577410359075273,4.271079774070581,0.8070000000000004,1
8,48,100,8,1100,stranger,0.7656200796368401,4.271079774070581,0.8500000000000005,1
8,49,100,8,1100,stranger,-0.064024164884943,4.271079774070581,0.8460000000000005,2
8,50,100,8,1100,stranger,1.6405951457449681,4.271079774070581,1.0830000000000006,1
8,51,100,8,1100,stranger,0.05037776880287903,4.271079774070581,1.1180000000000008,2
8,52,100,8,1100,stranger,1.7131215892052636,4.271079774070581,0.8300000000000005,1
8,53,100,8,1100,stranger,0.5866318743177696,4.271079774070581,1.0270000000000006,2
8,54,100,8,1100,stranger,0.6740026508363223,4.271079774070581,0.6980000000000004,1
8,55,100,8,1100,stranger,1.5743970335875899,4.271079774070581,0.9840000000000007,1
8,56,100,8,1100,stranger,0.73883669129291,4.271079774070581,0.8320000000000005,1
8,57,100,8,1100,stranger,-1.1651717448175962,4.271079774070581,0.7400000000000004,2
8,58,100,8,1100,stranger,1.1727743833941107,4.271079774070581,1.0050000000000006,1
8,59,100,8,1100,stranger,0.6503963758154993,4.271079774070581,0.9830000000000005,1
8,60,100,8,1100,stranger,1.1387885094696053,4.271079774070581,0.9160000000000006,1
8,61,100,8,1100,stranger,1.9178481137111816,4.271079774070581,0.9260000000000006,1
8,62,100,8,1100,stranger,-1.851722558484782,4.271079774070581,1.1760000000000008,2
8,63,100,8,1100,stranger,1.7740910203674884,4.271079774070581,0.7380000000000004,1
8,64,100,8,1100,stranger,-1.0239207187970205,4.271079774070581,1.1400000000000008,2
8,65,100,8,1100,stranger,-0.8278418685334619,4.271079774070581,1.1560000000000008,2
8,66,100,8,1100,stranger,2.6758824493772697,4.271079774070581,1.0250000000000006,1
8,67,100,8,1100,stranger,2.5088188870188834,4.271079774070581,0.7770000000000004,1
8,68,100,8,1100,stranger,1.2355613629450233,4.271079774070581,0.7900000000000005,1
8,69,100,8,1100,stranger,-1.0526634913445485,4.271079774070581,0.9410000000000005,2
8,70,100,8,1100,stranger,1.8160042226234374,4.271079774070581,0.8610000000000004,1
8,71,100,8,1100,stranger,1.639668732839776,4.271079774070581,1.0580000000000007,1
8,72,100,8,1100,stranger,1.5784395566235112,4.271079774070581,1.0660000000000007,1
8,73,100,8,1100,stranger,0.14994308425138203,4.271079774070581,0.9260000000000006,1
8,74,100,8,1100,stranger,1.2413813398985354,4.271079774070581,1.1910000000000007,1
8,75,100,8,1100,stranger,-0.9182144420097103,4.271079774070581,1.0920000000000007,2
8,76,100,8,1100,stranger,3.4216682612860128,4.271079774070581,0.7040000000000004,1
8,77,100,8,1100,stranger,1.3773305773491529,4.271079774070581,0.9680000000000006,1
8,78,100,8,1100,stranger,0.9050436368092294,4.271079774070581,1.0430000000000006,1
8,79,100,8,1100,stranger,0.15363811243390735,4.271079774070581,1.0190000000000006,1
8,80,100,8,1100,stranger,-0.0801013452872773,4.271079774070581,0.9710000000000005,2
8,81,100,8,1100,stranger,2.6646446632001726,4.271079774070581,0.9070000000000005,1
8,82,100,8,1100,stranger,2.50461778989762,4.271079774070581,0.7070000000000003,1
8,83,100,8,1100,stranger,2.450783064214083,4.271079774070581,0.9290000000000005,1
8,84,100,8,1100,stranger,1.7432897536362952,4.271079774070581,0.9280000000000006,1
8,85,100,8,1100,stranger,1.7295927384876677,4.271079774070581,1.0870000000000006,1
8,86,100,8,1100,stranger,2.614910049317784,4.271079774070581,0.5630000000000003,1
8,87,100,8,1100,stranger,1.4040457805278672,4.271079774070581,0.7540000000000004,1
8,88,100,8,1100,stranger,0.9232217464657013,4.271079774070581,0.8240000000000005,1
8,89,100,8,1100,stranger,0.7407427241689999,4.271079774070581,0.8440000000000005,1
8,90,100,8,1100,stranger,1.6651999702351172,4.271079774070581,0.7830000000000004,1
8,91,100,8,1100,stranger,-0.5245360491405437,4.271079774070581,1.1110000000000007,2
8,92,100,8,1100,stranger,1.7874555946904096,4.271079774070581,0.8970000000000005,1
8,93,100,8,1100,stranger,1.7113924043828983,4.271079774070581,0.7090000000000003,1
8,94,100,8,1100,stranger,0.3758642370879016,4.271079774070581,1.1690000000000007,2
8,95,100,8,1100,stranger,1.408350212266328,4.271079774070581,1.0120000000000007,1
8,96,100,8,1100,stranger,-0.12601810652677548,4.271079774070581,1.0380000000000007,2
8,97,100,8,1100,stranger,-1.2670509373329237,4.271079774070581,0.7920000000000005,2
8,98,100,8,1100,stranger,0.3165746679816343,4.271079774070581,0.7460000000000004,2
8,99,100,8,1100,stranger,1.2085091595742468,4.271079774070581,0.8230000000000004,1
8,100,100,8,1100,stranger,2.515825421656046,4.271079774070581,0.8850000000000005,1
8,101,100,8,1100,stranger,0.5026167169901792,4.271079774070581,1.1530000000000007,1
8,102,100,8,1100,stranger,-0.3897162838175412,4.271079774070581,0.9190000000000005,1
8,103,100,8,1100,stranger,0.6625089941379809,4.271079774070581,0.9180000000000006,1
8,104,100,8,1100,stranger,2.136212460423889,4.271079774070581,0.8630000000000004,1
8,105,100,8,1100,stranger,1.182756750550437,4.271079774070581,0.9800000000000006,1
8,106,100,8,1100,stranger,0.781585927834248,4.271079774070581,0.9140000000000006,1
8,107,100,8,1100,stranger,-0.45892330543657467,4.271079774070581,1.1450000000000007,2
8,108,100,8,1100,stranger,1.7167469375062225,4.271079774070581,0.9360000000000006,1
8,109,100,8,1100,stranger,2.8776784134903917,4.271079774070581,0.8420000000000005,1
8,110,100,8,1100,stranger,3.3854730536891067,4.271079774070581,0.7800000000000005,1
8,111,100,8,1100,stranger,-1.6008493603810292,4.271079774070581,0.7310000000000003,2
8,112,100,8,1100,stranger,2.649258468274974,4.271079774070581,0.5890000000000003,1
8,113,100,8,1100,stranger,1.3442566516109353,4.271079774070581,0.8750000000000004,1
8,114,100,8,1100,stranger,0.029343652002438936,4.271079774070581,0.9790000000000005,2
8,115,100,8,1100,stranger,-0.15409970324310196,4.271079774070581,0.8870000000000005,1
8,116,100,8,1100,stranger,1.6293803999684462,4.271079774070581,0.7280000000000004,1
8,117,100,8,1100,stranger,0.7812125212211742,4.271079774070581,0.9150000000000005,1
8,118,100,8,1100,stranger,1.7756052039717265,4.271079774070581,1.0940000000000007,1
8,119,100,8,1100,stranger,0.6608153442397375,4.271079774070581,1.1410000000000007,1
8,120,100,8,1100,stranger,1.5395215680129197,4.271079774070581,0.8650000000000004,1
8,121,100,8,1100,stranger,-0.3253323530602714,4.271079774070581,0.8740000000000006,2
8,122,100,8,1100,stranger,2.038583699010866,4.271079774070581,0.7900000000000005,1
8,123,100,8,1100,stranger,2.1549544979736748,4.271079774070581,0.8840000000000006,1
8,124,100,8,1100,stranger,3.547467271620984,4.271079774070581,1.1310000000000007,1
8,125,100,8,1100,stranger,-0.5456456684981483,4.271079774070581,1.0500000000000007,2
8,126,100,8,1100,stranger,-1.484466542108596,4.271079774070581,1.0680000000000007,2
8,127,100,8,1100,stranger,2.6844459026289478,4.271079774070581,0.9440000000000006,1
8,128,100,8,1100,stranger,1.0106097431680587,4.271079774070581,0.8550000000000004,1
8,129,100,8,1100,stranger,1.7744955829338602,4.271079774070581,1.1070000000000007,1
8,130,100,8,1100,stranger,2.5361773198226296,4.271079774070581,0.6520000000000004,1
8,1,100,8,1100,self,1.8793282012603207,4.271079774070581,0.9410000000000005,1
8,2,100,8,1100,self,0.6839576462373178,4.271079774070581,0.8780000000000006,1
8,3,100,8,1100,self,3.7279129308466903,4.271079774070581,0.5600000000000003,1
8,4,100,8,1100,self,3.0629337940462347,4.271079774070581,0.7780000000000005,1
8,5,100,8,1100,self,1.8043174551831669,4.271079774070581,0.9650000000000005,1
8,6,100,8,1100,self,3.4767978738481276,4.271079774070581,0.9600000000000006,1
8,7,100,8,1100,self,3.226477477815995,4.271079774070581,0.7220000000000004,1
8,8,100,8,1100,self,3.477794984931311,4.271079774070581,0.7280000000000004,1
8,9,100,8,1100,self,1.414660069094455,4.271079774070581,0.9110000000000005,1
8,10,100,8,1100,self,4.271696308424955,4.271079774070581,0.6900000000000004,1
8,11,100,8,1100,self,4.13577424689298,4.271079774070581,0.8100000000000005,1
8,12,100,8,1100,self,2.4815098828269444,4.271079774070581,0.7150000000000003,1
8,13,100,8,1100,self,1.6602325872416732,4.271079774070581,1.0830000000000006,1
8,14,100,8,1100,self,3.104596812090663,4.271079774070581,0.6170000000000003,1
8,15,100,8,1100,self,2.5632048361313315,4.271079774070581,0.6080000000000003,1
8,16,100,8,1100,self,1.6132766123608064,4.271079774070581,0.7600000000000005,1
8,17,100,8,1100,self,2.9361567931802437,4.271079774070581,1.1820000000000008,1
8,18,100,8,1100,self,1.487037618367507,4.271079774070581,0.8050000000000004,1
8,19,100,8,1100,self,3.8133483468143563,4.271079774070581,0.7570000000000003,1
8,20,100,8,1100,self,2.469134800880426,4.271079774070581,0.8460000000000005,1
8,21,100,8,1100,self,3.244838468128177,4.271079774070581,0.7600000000000005,1
8,22,100,8,1100,self,2.6796375586920274,4.271079774070581,0.7550000000000003,1
8,23,100,8,1100,self,3.0662964491574978,4.271079774070581,0.7920000000000005,1
8,24,100,8,1100,self,0.6690254440284793,4.271079774070581,0.5910000000000003,1
8,25,100,8,1100,self,2.166995898343356,4.271079774070581,1.0030000000000006,1
8,26,100,8,1100,self,3.8346443025966632,4.271079774070581,0.4980000000000002,1
8,27,100,8,1100,self,1.338071259295508,4.271079774070581,0.7800000000000005,1
8,28,100,8,1100,self,3.753916803259427,4.271079774070581,0.8770000000000004,1
8,29,100,8,1100,self,2.369264569238992,4.271079774070581,0.8020000000000005,1
8,30,100,8,1100,self,2.366930215599803,4.271079774070581,0.8970000000000005,1
8,31,100,8,1100,self,2.00741454123463,4.271079774070581,0.7270000000000003,1
8,32,100,8,1100,self,3.597077643828501,4.271079774070581,0.9040000000000006,1
8,33,100,8,1100,self,2.5958354778827264,4.271079774070581,0.6270000000000003,1
8,34,100,8,1100,self,1.8151807741392563,4.271079774070581,0.7540000000000004,1
8,35,100,8,1100,self,1.5684131717517897,4.271079774070581,0.9760000000000006,1
8,36,100,8,1100,self,2.3706728183659016,4.271079774070581,0.4670000000000002,1
