subjectID,trialID,T,P,W,Label,v,a,RT,response
6,30,500,120,1500,stranger,1.8538096171591267,3.2123697197558836,0.8580000000000005,1
6,31,500,120,1500,stranger,1.6477544598419394,3.2123697197558836,1.8629999999999276,1
6,32,500,120,1500,stranger,1.794903122638165,3.2123697197558836,0.9750000000000005,1
6,33,500,120,1500,stranger,3.3587897081103777,3.2123697197558836,0.5220000000000002,1
6,34,500,120,1500,stranger,0.11595874671414208,3.2123697197558836,1.2809999999999917,2
6,35,500,120,1500,stranger,2.5243197551578307,3.2123697197558836,1.4289999999999754,1
6,36,500,120,1500,stranger,3.3250488276344843,3.2123697197558836,0.5210000000000002,1
6,37,500,120,1500,stranger,1.5856753171999414,3.2123697197558836,1.3459999999999845,1
6,38,500,120,1500,stranger,2.4609132961036138,3.2123697197558836,1.0130000000000006,1
6,39,500,120,1500,stranger,1.7979500742450092,3.2123697197558836,0.7150000000000003,1
6,40,500,120,1500,stranger,1.8269331066437855,3.2123697197558836,1.2649999999999935,1
6,41,500,120,1500,stranger,1.7091514425279832,3.2123697197558836,1.8309999999999311,1
6,42,500,120,1500,stranger,1.4913988326119707,3.2123697197558836,0.6020000000000003,1
6,43,500,120,1500,stranger,2.156072820417747,3.2123697197558836,0.7220000000000004,1
6,44,500,120,1500,stranger,2.749623014405069,3.2123697197558836,1.3219999999999872,1
6,45,500,120,1500,stranger,3.2915126885027917,3.2123697197558836,0.5700000000000003,1
6,46,500,120,1500,stranger,3.4247501695608062,3.2123697197558836,0.5820000000000003,1
6,47,500,120,1500,stranger,1.4935594474022136,3.2123697197558836,0.7110000000000003,1
6,48,500,120,1500,stranger,2.429975342544332,3.2123697197558836,1.0880000000000007,1
6,49,500,120,1500,stranger,1.0590635363022836,3.2123697197558836,0.8920000000000006,1
6,50,500,120,1500,stranger,1.6506097569387181,3.2123697197558836,1.486999999999969,1
6,51,500,120,1500,stranger,1.6871264660787368,3.2123697197558836,0.7380000000000004,1
6,52,500,120,1500,stranger,2.587360856739877,3.2123697197558836,0.7110000000000003,1
6,53,500,120,1500,stranger,2.0296069642454926,3.2123697197558836,1.0660000000000007,1
6,54,500,120,1500,stranger,1.6400484748124267,3.2123697197558836,1.8309999999999311,1
6,55,500,120,1500,stranger,1.8132750214779443,3.2123697197558836,1.6109999999999554,1
6,56,500,120,1500,stranger,2.265982006416619,3.2123697197558836,0.9570000000000005,1
6,57,500,120,1500,stranger,2.0555455658659785,3.2123697197558836,1.29599999999999,1
6,58,500,120,1500,stranger,0.6518583659378441,3.2123697197558836,1.3459999999999845,1
6,59,500,120,1500,stranger,3.403957180006198,3.2123697197558836,0.6310000000000003,1
6,60,500,120,1500,stranger,1.9524486870002815,3.2123697197558836,0.8940000000000006,1
6,61,500,120,1500,stranger,1.3937162238716856,3.2123697197558836,1.7929999999999353,1
6,62,500,120,1500,stranger,1.5674306170883971,3.2123697197558836,0.6210000000000003,1
6,63,500,120,1500,stranger,1.6951340082100939,3.2123697197558836,0.9070000000000005,1
6,64,500,120,1500,stranger,2.3637201926935947,3.2123697197558836,0.7240000000000004,1
6,65,500,120,1500,stranger,0.9597295243570176,3.2123697197558836,0.8780000000000006,1
6,66,500,120,1500,stranger,3.534117636563683,3.2123697197558836,1.0380000000000007,1
6,67,500,120,1500,stranger,1.7465843051235304,3.2123697197558836,0.8290000000000004,1
6,68,500,120,1500,stranger,0.2650163426660841,3.2123697197558836,1.9059999999999229,1
6,69,500,120,1500,stranger,1.0369133534915427,3.2123697197558836,1.0610000000000006,1
6,70,500,120,1500,stranger,1.2577746031558172,3.2123697197558836,0.6490000000000004,1
6,71,500,120,1500,stranger,1.0476871367716394,3.2123697197558836,1.7729999999999375,1
6,72,500,120,1500,stranger,1.6324828989362974,3.2123697197558836,0.5290000000000002,1
6,73,500,120,1500,stranger,3.6666957502799455,3.2123697197558836,0.8330000000000004,1
6,74,500,120,1500,stranger,1.3171711009892184,3.2123697197558836,0.7940000000000005,1
6,75,500,120,1500,stranger,0.9107794348308264,3.2123697197558836,0.6480000000000004,1
6,76,500,120,1500,stranger,2.515029110550553,3.2123697197558836,1.4909999999999686,1
6,77,500,120,1500,stranger,0.5839158238501607,3.2123697197558836,0.8870000000000005,1
6,78,500,120,1500,stranger,1.6236239398011305,3.2123697197558836,1.7989999999999347,1
6,79,500,120,1500,stranger,1.6875797371536356,3.2123697197558836,0.8240000000000005,1
6,80,500,120,1500,stranger,2.0776241777875257,3.2123697197558836,0.5590000000000003,1
6,81,500,120,1500,stranger,1.600881042130729,3.2123697197558836,0.6230000000000003,1
6,82,500,120,1500,stranger,2.8343444256226142,3.2123697197558836,0.4500000000000002,1
6,83,500,120,1500,stranger,1.2147218346573183,3.2123697197558836,0.7010000000000003,1
6,84,500,120,1500,stranger,0.24969789405264353,3.2123697197558836,1.5539999999999616,1
6,85,500,120,1500,stranger,2.9086656092033265,3.2123697197558836,0.5480000000000003,1
6,86,500,120,1500,stranger,0.816809508383319,3.2123697197558836,0.8370000000000004,1
6,87,500,120,1500,stranger,2.298018182049774,3.2123697197558836,1.47799999999997,1
6,88,500,120,1500,stranger,2.715772852146917,3.2123697197558836,1.5539999999999616,1
6,89,500,120,1500,stranger,2.2535311923435124,3.2123697197558836,0.7890000000000004,1
6,90,500,120,1500,stranger,2.8419688593296417,3.2123697197558836,1.1950000000000007,1
6,91,500,120,1500,stranger,3.5031098155233797,3.2123697197558836,1.260999999999994,1
6,92,500,120,1500,stranger,1.8007348551679285,3.2123697197558836,0.7600000000000005,1
6,93,500,120,1500,stranger,2.92085262223627,3.2123697197558836,0.6100000000000003,1
6,94,500,120,1500,stranger,1.0372748890199008,3.2123697197558836,0.6980000000000004,1
6,95,500,120,1500,stranger,2.012238868840404,3.2123697197558836,0.6930000000000004,1
6,96,500,120,1500,stranger,-0.1819744962327008,3.2123697197558836,1.4639999999999715,2
6,97,500,120,1500,stranger,1.6881440775344871,3.2123697197558836,0.9910000000000005,1
6,98,500,120,1500,stranger,1.8506440336598702,3.2123697197558836,1.3659999999999823,1
6,99,500,120,1500,stranger,1.2654663446908079,3.2123697197558836,0.7700000000000005,1
6,100,500,120,1500,stranger,1.5520317613653178,3.2123697197558836,1.7889999999999358,1
6,101,500,120,1500,stranger,2.8575370828816915,3.2123697197558836,0.9260000000000006,1
6,102,500,120,1500,stranger,3.1925877439710115,3.2123697197558836,0.4690000000000002,1
6,103,500,120,1500,stranger,1.7165209767851006,3.2123697197558836,0.7560000000000004,1
6,104,500,120,1500,stranger,2.596404128937739,3.2123697197558836,0.6890000000000004,1
6,105,500,120,1500,stranger,2.2955757952434572,3.2123697197558836,0.7740000000000005,1
6,106,500,120,1500,stranger,1.5431233457123195,3.2123697197558836,1.867999999999927,1
6,107,500,120,1500,stranger,2.0593977163150368,3.2123697197558836,1.9239999999999209,1
6,108,500,120,1500,stranger,0.7108491417770024,3.2123697197558836,1.0330000000000006,1
6,109,500,120,1500,stranger,3.2862705908033782,3.2123697197558836,0.7960000000000005,1
6,110,500,120,1500,stranger,2.972464500100469,3.2123697197558836,0.4470000000000002,1
6,111,500,120,1500,stranger,1.788453195391453,3.2123697197558836,0.7570000000000003,1
6,112,500,120,1500,stranger,1.6449774332956022,3.2123697197558836,0.43600000000000017,1
6,113,500,120,1500,stranger,2.744808396291187,3.2123697197558836,0.8340000000000005,1
6,114,500,120,1500,stranger,1.501385126841536,3.2123697197558836,1.359999999999983,1
6,115,500,120,1500,stranger,0.9897308877748107,3.2123697197558836,1.9889999999999137,1
6,116,500,120,1500,stranger,1.1549996092615895,3.2123697197558836,1.8719999999999266,1
6,117,500,120,1500,stranger,2.086993599897963,3.2123697197558836,1.0190000000000006,1
6,118,500,120,1500,stranger,-0.5141206226760555,3.2123697197558836,1.1250000000000007,1
6,119,500,120,1500,stranger,2.039210735782768,3.2123697197558836,1.0210000000000006,1
6,120,500,120,1500,stranger,1.8306376093682994,3.2123697197558836,1.1670000000000007,1
6,121,500,120,1500,stranger,1.4771229108795816,3.2123697197558836,0.8710000000000004,1
6,122,500,120,1500,stranger,1.9873444462274779,3.2123697197558836,0.7870000000000004,1
6,123,500,120,1500,stranger,3.225987838138333,3.2123697197558836,1.0480000000000007,1
6,124,500,120,1500,stranger,1.7309915197297054,3.2123697197558836,0.8420000000000005,1
6,125,500,120,1500,stranger,1.12283660564664,3.2123697197558836,1.3399999999999852,1
6,126,500,120,1500,stranger,3.206816972322158,3.2123697197558836,0.5350000000000003,1
6,127,500,120,1500,stranger,1.9836580373241068,3.2123697197558836,0.8760000000000006,1
6,128,500,120,1500,stranger,1.6640048947600852,3.2123697197558836,1.604999999999956,1
6,129,500,120,1500,stranger,2.273423987135799,3.2123697197558836,0.6240000000000003,1
6,130,500,120,1500,stranger,1.6314214713018171,3.2123697197558836,1.1030000000000006,1
6,1,500,120,1500,self,9.950461767372031,3.2123697197558836,0.3860000000000001,1
6,2,500,120,1500,self,8.523058936284274,3.2123697197558836,0.4440000000000002,1
6,3,500,120,1500,self,6.739608703392189,3.2123697197558836,0.3740000000000001,1
6,4,500,120,1500,self,5.090740525580188,3.2123697197558836,0.43200000000000016,1
6,5,500,120,1500,self,6.144317379680469,3.2123697197558836,0.4530000000000002,1
6,6,500,120,1500,self,6.077049671987142,3.2123697197558836,0.32800000000000007,1
6,7,500,120,1500,self,7.265146797797229,3.2123697197558836,0.3760000000000001,1
6,8,500,120,1500,self,6.223896452270402,3.2123697197558836,0.5900000000000003,1
6,9,500,120,1500,self,7.377233258414737,3.2123697197558836,0.5200000000000002,1
6,10,500,120,1500,self,5.547713414553349,3.2123697197558836,0.7220000000000004,1
6,11,500,120,1500,self,7.862781704595961,3.2123697197558836,0.4510000000000002,1
6,12,500,120,1500,self,7.681137985894817,3.2123697197558836,0.3240000000000001,1
6,13,500,120,1500,self,6.353106829411464,3.2123697197558836,0.5470000000000003,1
6,14,500,120,1500,self,6.979808777650201,3.2123697197558836,0.40400000000000014,1
6,15,500,120,1500,self,8.18104470649632,3.2123697197558836,0.42400000000000015,1
6,16,500,120,1500,self,6.88280191232711,3.2123697197558836,0.3890000000000001,1
6,17,500,120,1500,self,7.718636186343921,3.2123697197558836,0.4900000000000002,1
6,18,500,120,1500,self,7.247448046807445,3.2123697197558836,0.4520000000000002,1
6,19,500,120,1500,self,7.522477495589536,3.2123697197558836,0.3750000000000001,1
6,20,500,120,1500,self,7.35594566772092,3.2123697197558836,0.6710000000000004,1
6,21,500,120,1500,self,7.07164551965085,3.2123697197558836,0.41900000000000015,1
6,22,500,120,1500,self,7.300943992623952,3.2123697197558836,0.3920000000000001,1
6,23,500,120,1500,self,7.1500138272743,3.2123697197558836,0.4440000000000002,1
6,24,500,120,1500,self,4.4163445445128815,3.2123697197558836,0.5550000000000003,1
6,25,500,120,1500,self,7.259262299298391,3.2123697197558836,0.5060000000000002,1
6,26,500,120,1500,self,8.562168873150874,3.2123697197558836,0.3730000000000001,1
6,27,500,120,1500,self,7.206886769104202,3.2123697197558836,0.43700000000000017,1
6,28,500,120,1500,self,7.398164134473387,3.2123697197558836,0.3800000000000001,1
6,29,500,120,1500,self,8.174884952727457,3.2123697197558836,0.41500000000000015,1
6,30,500,120,1500,self,6.722986844233649,3.2123697197558836,0.5030000000000002,1
6,31,500,120,1500,self,7.954436166419214,3.2123697197558836,0.4570000000000002,1
6,32,500,120,1500,self,7.6969188423029475,3.2123697197558836,0.5660000000000003,1
6,33,500,120,1500,self,6.620028715954202,3.2123697197558836,0.4680000000000002,1
6,34,500,120,1500,self,7.811849895193986,3.2123697197558836,0.3350000000000001,1
6,35,500,120,1500,self,7.402575328817405,3.2123697197558836,0.3910000000000001,1
6,36,500,120,1500,self,7.641340280973496,3.2123697197558836,0.3880000000000001,1
6,37,500,120,1500,self,7.4316933913218834,3.2123697197558836,0.4570000000000002,1
6,38,500,120,1500,self,7.04157039861067,3.2123697197558836,0.3920000000000001,1
6,39,500,120,1500,self,7.124423587094678,3.2123697197558836,0.39900000000000013,1
6,40,500,120,1500,self,7.268010808542312,3.2123697197558836,0.5140000000000002,1
6,41,500,120,1500,self,7.563643487240661,3.2123697197558836,0.4890000000000002,1
6,42,500,120,1500,self,6.995164210168719,3.2123697197558836,0.3780000000000001,1
6,43,500,120,1500,self,5.4607725083224095,3.2123697197558836,0.3770000000000001,1
6,44,500,120,1500,self,6.188040447058258,3.2123697197558836,0.5000000000000002,1
6,45,500,120,1500,self,6.050782464453712,3.2123697197558836,0.5840000000000003,1
6,46,500,120,1500,self,7.652011282328354,3.2123697197558836,0.41000000000000014,1
6,47,500,120,1500,self,6.915667149153175,3.2123697197558836,0.4560000000000002,1
6,48,500,120,1500,self,10.360427316315485,3.2123697197558836,0.3360000000000001,1
6,49,500,120,1500,self,8.349058859577733,3.2123697197558836,0.40200000000000014,1
6,50,500,120,1500,self,6.4448165664059855,3.2123697197558836,0.4900000000000002,1
6,51,500,120,1500,self,6.915367419766378,3.2123697197558836,0.3520000000000001,1
6,52,500,120,1500,self,6.50359315474736,3.2123697197558836,0.3520000000000001,1
6,53,500,120,1500,self,8.109126710780853,3.2123697197558836,0.3610000000000001,1
6,54,500,120,1500,self,7.927961799248841,3.2123697197558836,0.4590000000000002,1
6,55,500,120,1500,self,8.251841160778287,3.2123697197558836,0.3360000000000001,1
6,56,500,120,1500,self,8.112785952250281,3.2123697197558836,0.3520000000000001,1
6,57,500,120,1500,self,7.93785420628942,3.2123697197558836,0.33100000000000007,1
6,58,500,120,1500,self,6.740732571457441,3.2123697197558836,0.41100000000000014,1
6,59,500,120,1500,self,7.189610645437015,3.2123697197558836,0.3540000000000001,1
6,60,500,120,1500,self,8.700194070807004,3.2123697197558836,0.40400000000000014,1
6,61,500,120,1500,self,6.921271470602203,3.2123697197558836,0.3870000000000001,1
6,62,500,120,1500,self,7.791895499097727,3.2123697197558836,0.3930000000000001,1
6,63,500,120,1500,self,6.651312400276918,3.2123697197558836,0.3900000000000001,1
6,64,500,120,1500,self,6.941013506976072,3.2123697197558836,0.3500000000000001,1
6,65,500,120,1500,self,7.720968620317968,3.2123697197558836,0.42700000000000016,1
6,66,500,120,1500,self,8.93807008955659,3.2123697197558836,0.41100000000000014,1
6,67,500,120,1500,self,7.801559248347725,3.2123697197558836,0.3870000000000001,1
6,68,500,120,1500,self,7.640657450879161,3.2123697197558836,0.41400000000000015,1
6,69,500,120,1500,self,5.93097029923567,3.2123697197558836,0.40900000000000014,1
6,70,500,120,1500,self,6.012568925033916,3.2123697197558836,0.7100000000000004,1
6,71,500,120,1500,self,7.274669389952164,3.2123697197558836,0.3470000000000001,1
6,72,500,120,1500,self,8.135593674307973,3.2123697197558836,0.4550000000000002,1
6,73,500,120,1500,self,8.104921852077398,3.2123697197558836,0.4690000000000002,1
6,74,500,120,1500,self,8.408073224056066,3.2123697197558836,0.3670000000000001,1
6,75,500,120,1500,self,6.938021194669194,3.2123697197558836,0.5170000000000002,1
6,76,500,120,1500,self,6.168052828623107,3.2123697197558836,0.3670000000000001,1
6,77,500,120,1500,self,7.14606939110461,3.2123697197558836,0.3570000000000001,1
6,78,500,120,1500,self,8.185703935847942,3.2123697197558836,0.4450000000000002,1
6,79,500,120,1500,self,6.1570960487705175,3.2123697197558836,0.4490000000000002,1
6,80,500,120,1500,self,6.930205136075868,3.2123697197558836,0.42000000000000015,1
6,81,500,120,1500,self,7.146072692484569,3.2123697197558836,0.5430000000000003,1
6,82,500,120,1500,self,8.458866050086657,3.2123697197558836,0.43500000000000016,1
6,83,500,120,1500,self,8.02323664983243,3.2123697197558836,0.3700000000000001,1
6,84,500,120,1500,self,6.699661483757724,3.2123697197558836,0.43200000000000016,1
6,85,500,120,1500,self,6.401231074113262,3.2123697197558836,0.3840000000000001,1
6,86,500,120,1500,self,8.965573252512785,3.2123697197558836,0.3180000000000001,1
6,87,500,120,1500,self,8.935307247089549,3.2123697197558836,0.3120000000000001,1
6,88,500,120,1500,self,8.464584863342,3.2123697197558836,0.4590000000000002,1
6,89,500,120,1500,self,6.805703763411703,3.2123697197558836,0.3820000000000001,1
6,90,500,120,1500,self,6.176410569934119,3.2123697197558836,0.5250000000000002,1
6,91,500,120,1500,self,8.327546139670071,3.2123697197558836,0.39900000000000013,1
6,92,500,120,1500,self,7.669859373976285,3.2123697197558836,0.4820000000000002,1
6,93,500,120,1500,self,4.982844318596317,3.2123697197558836,0.42700000000000016,1
6,94,500,120,1500,self,5.911321479622039,3.2123697197558836,0.5010000000000002,1
6,95,500,120,1500,self,7.449913213467295,3.2123697197558836,0.4850000000000002,1
6,96,500,120,1500,self,7.408197190701433,3.2123697197558836,0.43900000000000017,1
6,97,500,120,1500,self,8.356014052030385,3.2123697197558836,0.3850000000000001,1
6,98,500,120,1500,self,7.406170071140952,3.2123697197558836,0.4810000000000002,1
6,99,500,120,1500,self,8.370214430892721,3.2123697197558836,0.3620000000000001,1
6,100,500,120,1500,self,7.8496886014793485,3.2123697197558836,0.3830000000000001,1
6,101,500,120,1500,self,5.750711999265501,3.2123697197558836,0.42800000000000016,1
6,102,500,120,1500,self,7.356981382152126,3.2123697197558836,0.6080000000000003,1
6,103,500,120,1500,self,8.803767481274564,3.2123697197558836,0.3550000000000001,1
6,104,500,120,1500,self,8.147501748379645,3.2123697197558836,0.43000000000000016,1
6,105,500,120,1500,self,6.77405507859553,3.2123697197558836,0.3750000000000001,1
6,106,500,120,1500,self,6.700598441141537,3.2123697197558836,0.3820000000000001,1
6,107,500,120,1500,self,8.35730285273562,3.2123697197558836,0.3690000000000001,1
6,108,500,120,1500,self,7.546420253253913,3.2123697197558836,0.4900000000000002,1
6,109,500,120,1500,self,6.881518314666429,3.2123697197558836,0.5120000000000002,1
6,110,500,120,1500,self,7.333273679957182,3.2123697197558836,0.3870000000000001,1
6,111,500,120,1500,self,7.281678490683084,3.2123697197558836,0.3810000000000001,1
6,112,500,120,1500,self,7.54445240709762,3.2123697197558836,0.5500000000000003,1
6,113,500,120,1500,self,6.751554144244132,3.2123697197558836,0.42600000000000016,1
6,114,500,120,1500,self,8.72153595785212,3.2123697197558836,0.4590000000000002,1
6,115,500,120,1500,self,7.592985465975179,3.2123697197558836,0.41100000000000014,1
6,116,500,120,1500,self,7.257633297602295,3.2123697197558836,0.3820000000000001,1
6,117,500,120,1500,self,7.982801041047527,3.2123697197558836,0.5610000000000003,1
6,118,500,120,1500,self,7.348574147383448,3.2123697197558836,0.43200000000000016,1
6,119,500,120,1500,self,8.196781268152945,3.2123697197558836,0.40800000000000014,1
6,120,500,120,1500,self,6.189491789878074,3.2123697197558836,0.43600000000000017,1
6,121,500,120,1500,self,6.64738660692697,3.2123697197558836,0.40900000000000014,1
6,122,500,120,1500,self,6.101017007505186,3.2123697197558836,0.6610000000000004,1
6,123,500,120,1500,self,7.442839558780325,3.2123697197558836,0.4490000000000002,1
6,124,500,120,1500,self,6.675343393624911,3.2123697197558836,0.42600000000000016,1
6,125,500,120,1500,self,6.57356395250647,3.2123697197558836,0.5290000000000002,1
6,126,500,120,1500,self,6.265393805247015,3.2123697197558836,0.4920000000000002,1
6,127,500,120,1500,self,7.7307535729686485,3.2123697197558836,0.4790000000000002,1
6,128,500,120,1500,self,8.637252653006847,3.2123697197558836,0.3460000000000001,1
6,129,500,120,1500,self,6.90526014690577,3.2123697197558836,0.44000000000000017,1
6,130,500,120,1500,self,7.430614877191052,3.2123697197558836,0.4730000000000002,1
7,1,500,120,1500,stranger,1.9594787147853612,3.8356703050042023,1.0020000000000007,1
7,2,500,120,1500,stranger,2.549643455072461,3.8356703050042023,0.7350000000000003,1
7,3,500,120,1500,stranger,2.076800272611591,3.8356703050042023,0.6260000000000003,1
7,4,500,120,1500,stranger,2.6920981521731737,3.8356703050042023,1.1010000000000006,1
7,5,500,120,1500,stranger,1.6493949889945134,3.8356703050042023,0.7800000000000005,1
7,6,500,120,1500,stranger,4.438464610730555,3.8356703050042023,0.40300000000000014,1
7,7,500,120,1500,stranger,2.2262094142951288,3.8356703050042023,1.3099999999999885,1
7,8,500,120,1500,stranger,2.547363791873107,3.8356703050042023,1.2839999999999914,1
7,9,500,120,1500,stranger,1.7393080769991853,3.8356703050042023,1.3289999999999864,1
7,10,500,120,1500,stranger,3.817338776093104,3.8356703050042023,0.6290000000000003,1
7,11,500,120,1500,stranger,2.326523610475349,3.8356703050042023,1.0120000000000007,1
7,12,500,120,1500,stranger,0.6291212656785645,3.8356703050042023,1.4039999999999782,1
7,13,500,120,1500,stranger,-0.0020909963998752,3.8356703050042023,1.1900000000000008,2
7,14,500,120,1500,stranger,1.668678997267791,3.8356703050042023,1.8009999999999344,1
7,15,500,120,1500,stranger,2.3691566544188234,3.8356703050042023,1.1050000000000006,1
7,16,500,120,1500,stranger,1.922375787760371,3.8356703050042023,1.0390000000000006,1
7,17,500,120,1500,stranger,2.5612513590787023,3.8356703050042023,0.8050000000000004,1
7,18,500,120,1500,stranger,4.119083782895686,3.8356703050042023,0.5510000000000003,1
7,19,500,120,1500,stranger,1.7457855313265993,3.8356703050042023,1.559999999999961,1
7,20,500,120,1500,stranger,2.996337834952974,3.8356703050042023,0.7460000000000004,1
7,21,500,120,1500,stranger,0.323352113067626,3.8356703050042023,1.2479999999999953,1
7,22,500,120,1500,stranger,2.255634913798709,3.8356703050042023,0.7010000000000003,1
7,23,500,120,1500,stranger,0.8107271502649256,3.8356703050042023,1.0150000000000006,1
7,24,500,120,1500,stranger,2.16847771771849,3.8356703050042023,0.9810000000000005,1
7,25,500,120,1500,stranger,1.4329612463851897,3.8356703050042023,1.8839999999999253,1
7,26,500,120,1500,stranger,1.9507310679154153,3.8356703050042023,1.2979999999999898,1
7,27,500,120,1500,stranger,0.3217936592130921,3.8356703050042023,1.7649999999999384,1
7,28,500,120,1500,stranger,0.5117059515623885,3.8356703050042023,0.8810000000000004,1
7,29,500,120,1500,stranger,2.3283160547675132,3.8356703050042023,1.6919999999999464,1
7,30,500,120,1500,stranger,2.2134706573739535,3.8356703050042023,0.5480000000000003,1
7,31,500,120,1500,stranger,2.7224002850700844,3.8356703050042023,0.4610000000000002,1
7,32,500,120,1500,stranger,3.6387446604022213,3.8356703050042023,0.6760000000000004,1
7,33,500,120,1500,stranger,1.052780093657658,3.8356703050042023,1.8179999999999326,1
7,34,500,120,1500,stranger,2.5668140819730607,3.8356703050042023,0.7400000000000004,1
7,35,500,120,1500,stranger,2.5843698076811124,3.8356703050042023,0.7630000000000003,1
7,36,500,120,1500,stranger,1.3576478552679159,3.8356703050042023,1.3339999999999859,1
7,37,500,120,1500,stranger,1.7016745618232385,3.8356703050042023,1.0940000000000007,1
7,38,500,120,1500,stranger,2.801414867332012,3.8356703050042023,0.5970000000000003,1
7,39,500,120,1500,stranger,1.6653270760004129,3.8356703050042023,1.468999999999971,1
7,40,500,120,1500,stranger,2.2286420019328563,3.8356703050042023,1.1370000000000007,1
7,41,500,120,1500,stranger,1.4314707163375442,3.8356703050042023,0.9540000000000006,1
7,42,500,120,1500,stranger,2.354288252088574,3.8356703050042023,0.9400000000000006,1
7,43,500,120,1500,stranger,1.3354094390243323,3.8356703050042023,1.2040000000000002,1
7,44,500,120,1500,stranger,2.2621340030938413,3.8356703050042023,1.2629999999999937,1
7,45,500,120,1500,stranger,1.460339532235359,3.8356703050042023,0.9760000000000006,1
7,46,500,120,1500,stranger,2.450005029019209,3.8356703050042023,0.9890000000000005,1
7,47,500,120,1500,stranger,2.1214230003553753,3.8356703050042023,0.8900000000000006,1
7,48,500,120,1500,stranger,3.8729187514092462,3.8356703050042023,0.4470000000000002,1
7,49,500,120,1500,stranger,1.0662550342484853,3.8356703050042023,1.0010000000000006,1
7,50,500,120,1500,stranger,1.9535772022254354,3.8356703050042023,0.5640000000000003,1
7,51,500,120,1500,stranger,1.3861132685563249,3.8356703050042023,1.3429999999999849,1
7,52,500,120,1500,stranger,1.2806402882034553,3.8356703050042023,1.6809999999999476,1
7,53,500,120,1500,stranger,2.3581543573910015,3.8356703050042023,0.7870000000000004,1
7,54,500,120,1500,stranger,1.8268776765438122,3.8356703050042023,1.4129999999999772,1
7,55,500,120,1500,stranger,2.5849901478025776,3.8356703050042023,1.1010000000000006,1
7,56,500,120,1500,stranger,2.557338251935758,3.8356703050042023,1.5269999999999646,1
7,57,500,120,1500,stranger,2.128951460454122,3.8356703050042023,0.8680000000000005,1
7,58,500,120,1500,stranger,1.2845398569535007,3.8356703050042023,1.5469999999999624,1
7,59,500,120,1500,stranger,2.7740101666432873,3.8356703050042023,1.1380000000000008,1
7,60,500,120,1500,stranger,2.5981371724944515,3.8356703050042023,1.3519999999999839,1
7,61,500,120,1500,stranger,2.4804697573232275,3.8356703050042023,0.6490000000000004,1
7,62,500,120,1500,stranger,1.5938164024990935,3.8356703050042023,1.7109999999999443,1
7,63,500,120,1500,stranger,1.6857024706015975,3.8356703050042023,0.9820000000000007,1
7,64,500,120,1500,stranger,0.7689105219865049,3.8356703050042023,1.4479999999999733,1
7,65,500,120,1500,stranger,2.833055051963,3.8356703050042023,1.0640000000000007,1
7,66,500,120,1500,stranger,2.447068051284318,3.8356703050042023,0.5910000000000003,1
7,67,500,120,1500,stranger,1.3096090940935086,3.8356703050042023,1.0240000000000007,1
7,68,500,120,1500,stranger,3.1346094553078263,3.8356703050042023,1.0610000000000006,1
7,69,500,120,1500,stranger,2.0112037499845528,3.8356703050042023,0.9920000000000007,1
7,70,500,120,1500,stranger,1.4042824692269398,3.8356703050042023,1.549999999999962,1
7,71,500,120,1500,stranger,1.957818947177479,3.8356703050042023,0.4970000000000002,1
7,72,500,120,1500,stranger,2.972863208629837,3.8356703050042023,0.6740000000000004,1
7,73,500,120,1500,stranger,1.6217304065903324,3.8356703050042023,1.740999999999941,1
7,74,500,120,1500,stranger,3.729619243672819,3.8356703050042023,0.6560000000000004,1
7,75,500,120,1500,stranger,1.717062189705777,3.8356703050042023,0.6710000000000004,1
7,76,500,120,1500,stranger,2.191697854083873,3.8356703050042023,0.7480000000000004,1
7,77,500,120,1500,stranger,2.178913466843341,3.8356703050042023,1.1390000000000007,1
7,78,500,120,1500,stranger,1.8323624496820008,3.8356703050042023,0.6750000000000004,1
7,79,500,120,1500,stranger,1.7843787233202841,3.8356703050042023,1.2489999999999952,1
7,80,500,120,1500,stranger,1.6327897259162945,3.8356703050042023,1.2559999999999945,1
7,81,500,120,1500,stranger,1.7212285708249555,3.8356703050042023,1.268999999999993,1
7,82,500,120,1500,stranger,2.3683008047499245,3.8356703050042023,0.8800000000000006,1
7,83,500,120,1500,stranger,1.7566798164104303,3.8356703050042023,1.0660000000000007,1
7,84,500,120,1500,stranger,4.306308174788723,3.8356703050042023,0.5250000000000002,1
7,85,500,120,1500,stranger,0.9645150006273013,3.8356703050042023,1.0910000000000006,1
7,86,500,120,1500,stranger,1.0735926582635649,3.8356703050042023,0.8220000000000005,1
7,87,500,120,1500,stranger,0.9847485732889011,3.8356703050042023,1.1500000000000008,1
7,88,500,120,1500,stranger,1.9428162060451895,3.8356703050042023,1.56899999999996,1
7,89,500,120,1500,stranger,2.176496281699045,3.8356703050042023,0.6450000000000004,1
7,90,500,120,1500,stranger,2.0706322764193867,3.8356703050042023,0.9210000000000005,1
7,91,500,120,1500,stranger,0.8785795034498584,3.8356703050042023,1.3629999999999827,1
7,92,500,120,1500,stranger,1.1587093708577343,3.8356703050042023,1.6429999999999518,1
7,93,500,120,1500,stranger,0.892846879947242,3.8356703050042023,1.4729999999999706,1
7,94,500,120,1500,stranger,0.8465027881829645,3.8356703050042023,1.9209999999999212,1
7,95,500,120,1500,stranger,2.150549882138188,3.8356703050042023,1.0120000000000007,1
7,96,500,120,1500,stranger,2.6426459006462952,3.8356703050042023,0.7560000000000004,1
