subjectID,trialID,T,P,W,Label,v,a,RT,response
6,48,30,120,800,stranger,2.963360805201225,3.181595437396549,0.6770000000000004,1
6,49,30,120,800,stranger,-2.270299955789416,3.181595437396549,0.6510000000000004,2
6,50,30,120,800,stranger,1.973966907790376,3.181595437396549,0.7360000000000004,1
6,51,30,120,800,stranger,2.219909214984856,3.181595437396549,0.7800000000000005,1
6,52,30,120,800,stranger,0.6631883334734938,3.181595437396549,0.6020000000000003,1
6,53,30,120,800,stranger,2.3081777256966127,3.181595437396549,0.8110000000000004,1
6,54,30,120,800,stranger,1.0630872663237467,3.181595437396549,0.6140000000000003,1
6,55,30,120,800,stranger,1.6322889137089769,3.181595437396549,0.4700000000000002,1
6,56,30,120,800,stranger,-0.6019693641271314,3.181595437396549,0.7930000000000004,2
6,57,30,120,800,stranger,0.628835980500485,3.181595437396549,0.7710000000000004,1
6,58,30,120,800,stranger,-0.9467380353236016,3.181595437396549,0.5730000000000003,2
6,59,30,120,800,stranger,1.4012980768753553,3.181595437396549,0.7460000000000004,1
6,60,30,120,800,stranger,1.1888916273275618,3.181595437396549,0.6050000000000003,1
6,61,30,120,800,stranger,2.8365829319327536,3.181595437396549,0.6660000000000004,1
6,62,30,120,800,stranger,-0.10705028030015495,3.181595437396549,0.5330000000000003,2
6,63,30,120,800,stranger,-1.0151022658936752,3.181595437396549,0.6930000000000004,2
6,64,30,120,800,stranger,2.312047337397757,3.181595437396549,0.7710000000000004,1
6,65,30,120,800,stranger,1.5468841137228933,3.181595437396549,0.5080000000000002,1
6,66,30,120,800,stranger,-0.9323798826977084,3.181595437396549,0.4470000000000002,2
6,67,30,120,800,stranger,-0.2668743377248526,3.181595437396549,0.7050000000000003,2
6,68,30,120,800,stranger,2.283069643039045,3.181595437396549,0.6320000000000003,1
6,69,30,120,800,stranger,1.4767685343344206,3.181595437396549,0.7770000000000004,1
6,70,30,120,800,stranger,1.341720878158493,3.181595437396549,0.7800000000000005,1
6,71,30,120,800,stranger,0.5449855696156739,3.181595437396549,0.6470000000000004,1
6,72,30,120,800,stranger,1.26369226851364,3.181595437396549,0.8210000000000004,1
6,73,30,120,800,stranger,-0.2969090716843509,3.181595437396549,0.7320000000000004,1
6,74,30,120,800,stranger,1.639734092427568,3.181595437396549,0.5930000000000003,1
6,75,30,120,800,stranger,0.942916375091389,3.181595437396549,0.44300000000000017,1
6,76,30,120,800,stranger,1.2287768856172465,3.181595437396549,0.7130000000000003,1
6,77,30,120,800,stranger,-0.8485378892568961,3.181595437396549,0.7280000000000004,2
6,78,30,120,800,stranger,1.53329303753829,3.181595437396549,0.7030000000000003,1
6,79,30,120,800,stranger,1.101006056377631,3.181595437396549,0.6560000000000004,1
6,80,30,120,800,stranger,1.466036232606144,3.181595437396549,0.4760000000000002,1
6,81,30,120,800,stranger,2.006926203927208,3.181595437396549,0.5890000000000003,1
6,82,30,120,800,stranger,-0.8202093715445901,3.181595437396549,0.8090000000000004,2
6,83,30,120,800,stranger,-1.2310657810657664,3.181595437396549,0.6450000000000004,2
6,84,30,120,800,stranger,2.6957404538038334,3.181595437396549,0.6680000000000004,1
6,85,30,120,800,stranger,1.1072795540203315,3.181595437396549,0.6130000000000003,1
6,86,30,120,800,stranger,2.5447365371357438,3.181595437396549,0.5670000000000003,1
6,87,30,120,800,stranger,2.255614351667128,3.181595437396549,0.7690000000000003,1
6,88,30,120,800,stranger,-0.989099412288298,3.181595437396549,0.6780000000000004,2
6,89,30,120,800,stranger,0.5899023472955304,3.181595437396549,0.7530000000000003,2
6,90,30,120,800,stranger,1.7171936830071917,3.181595437396549,0.6910000000000004,1
6,91,30,120,800,stranger,-0.5895972928379404,3.181595437396549,0.7320000000000004,2
6,92,30,120,800,stranger,0.771623068082166,3.181595437396549,0.6640000000000004,2
6,93,30,120,800,stranger,0.2872585843027823,3.181595437396549,0.7530000000000003,1
6,94,30,120,800,stranger,0.7926708178616086,3.181595437396549,0.6040000000000003,1
6,95,30,120,800,stranger,2.428781408729165,3.181595437396549,0.6770000000000004,1
6,96,30,120,800,stranger,1.0918607918602332,3.181595437396549,0.6090000000000003,1
6,97,30,120,800,stranger,1.1057255575647171,3.181595437396549,0.7920000000000005,1
6,98,30,120,800,stranger,0.2568279264152568,3.181595437396549,0.7010000000000003,1
6,99,30,120,800,stranger,1.731612843674168,3.181595437396549,0.6630000000000004,1
6,100,30,120,800,stranger,0.6074307318483113,3.181595437396549,0.5900000000000003,1
6,101,30,120,800,stranger,0.39301187654025205,3.181595437396549,0.6230000000000003,1
6,102,30,120,800,stranger,-0.13552187138130178,3.181595437396549,0.8090000000000004,1
6,103,30,120,800,stranger,1.628026169107196,3.181595437396549,0.5940000000000003,1
6,104,30,120,800,stranger,1.8087488925336115,3.181595437396549,0.7630000000000003,1
6,105,30,120,800,stranger,1.1035937366071766,3.181595437396549,0.4940000000000002,1
6,106,30,120,800,stranger,1.0458932969067274,3.181595437396549,0.7950000000000004,1
6,107,30,120,800,stranger,0.044960270592482976,3.181595437396549,0.7040000000000004,1
6,108,30,120,800,stranger,1.240155193389481,3.181595437396549,0.6490000000000004,1
6,109,30,120,800,stranger,1.3300164360088838,3.181595437396549,0.8260000000000005,1
6,110,30,120,800,stranger,1.7304614736341404,3.181595437396549,0.5910000000000003,1
6,111,30,120,800,stranger,-0.12289396247356921,3.181595437396549,0.5800000000000003,1
6,112,30,120,800,stranger,2.652715049997442,3.181595437396549,0.7100000000000004,1
6,113,30,120,800,stranger,1.9114307885528379,3.181595437396549,0.7960000000000005,1
6,114,30,120,800,stranger,1.5592180784570266,3.181595437396549,0.8000000000000005,1
6,115,30,120,800,stranger,0.9054522007539549,3.181595437396549,0.6850000000000004,1
6,116,30,120,800,stranger,-0.25433565499022115,3.181595437396549,0.6280000000000003,2
6,117,30,120,800,stranger,2.612061028941713,3.181595437396549,0.6360000000000003,1
6,118,30,120,800,stranger,1.2435731967883,3.181595437396549,0.4880000000000002,1
6,119,30,120,800,stranger,-0.08642571759158535,3.181595437396549,0.6880000000000004,2
6,120,30,120,800,stranger,1.9951915849653439,3.181595437396549,0.5760000000000003,1
6,121,30,120,800,stranger,0.8701499163967648,3.181595437396549,0.7650000000000003,1
6,122,30,120,800,stranger,0.575333192790691,3.181595437396549,0.7540000000000004,1
6,123,30,120,800,stranger,0.6216164422249022,3.181595437396549,0.5020000000000002,1
6,124,30,120,800,stranger,2.6164380982710713,3.181595437396549,0.4510000000000002,1
6,125,30,120,800,stranger,1.3969499194246593,3.181595437396549,0.7330000000000003,1
6,126,30,120,800,stranger,1.405199849868815,3.181595437396549,0.5270000000000002,1
6,127,30,120,800,stranger,0.9591620527026182,3.181595437396549,0.7860000000000005,1
6,128,30,120,800,stranger,1.7035286470748705,3.181595437396549,0.7400000000000004,1
6,129,30,120,800,stranger,1.137627075432488,3.181595437396549,0.7220000000000004,1
6,130,30,120,800,stranger,1.0814562274875374,3.181595437396549,0.6440000000000003,1
6,1,30,120,800,self,1.3575564281739803,3.181595437396549,0.7590000000000003,1
6,2,30,120,800,self,3.0148635979202876,3.181595437396549,0.4560000000000002,1
6,3,30,120,800,self,3.47357569123481,3.181595437396549,0.4600000000000002,1
6,4,30,120,800,self,3.4831403729304937,3.181595437396549,0.5970000000000003,1
6,5,30,120,800,self,4.564602553566303,3.181595437396549,0.6750000000000004,1
6,6,30,120,800,self,2.981413986989335,3.181595437396549,0.8070000000000004,1
6,7,30,120,800,self,3.094970490366472,3.181595437396549,0.40500000000000014,1
6,8,30,120,800,self,3.4774275001517765,3.181595437396549,0.3420000000000001,1
6,9,30,120,800,self,2.385339966782657,3.181595437396549,0.5280000000000002,1
6,10,30,120,800,self,2.7212649508830666,3.181595437396549,0.5840000000000003,1
6,11,30,120,800,self,1.3913056374080044,3.181595437396549,0.5620000000000003,1
6,12,30,120,800,self,4.220801889156679,3.181595437396549,0.4880000000000002,1
6,13,30,120,800,self,3.637110506038119,3.181595437396549,0.4750000000000002,1
6,14,30,120,800,self,2.0975296626289075,3.181595437396549,0.7200000000000004,1
6,15,30,120,800,self,2.568994900430513,3.181595437396549,0.4740000000000002,1
6,16,30,120,800,self,2.839339257205698,3.181595437396549,0.42300000000000015,1
6,17,30,120,800,self,4.889217316611045,3.181595437396549,0.5820000000000003,1
6,18,30,120,800,self,1.759566879957271,3.181595437396549,0.7110000000000003,1
6,19,30,120,800,self,3.9169349561986486,3.181595437396549,0.5370000000000003,1
6,20,30,120,800,self,2.7329573050686706,3.181595437396549,0.8290000000000004,1
6,21,30,120,800,self,2.715937660205844,3.181595437396549,0.7490000000000003,1
6,22,30,120,800,self,3.541213895918747,3.181595437396549,0.4440000000000002,1
6,23,30,120,800,self,1.8275265176294737,3.181595437396549,0.7110000000000003,1
6,24,30,120,800,self,3.164392211961286,3.181595437396549,0.5490000000000003,1
6,25,30,120,800,self,3.81419183617113,3.181595437396549,0.40000000000000013,1
6,26,30,120,800,self,3.88383876897187,3.181595437396549,0.4520000000000002,1
6,27,30,120,800,self,3.460802824317923,3.181595437396549,0.5830000000000003,1
6,28,30,120,800,self,2.1545707513598247,3.181595437396549,0.7210000000000003,1
6,29,30,120,800,self,3.744970499138647,3.181595437396549,0.6370000000000003,1
6,30,30,120,800,self,3.272081956471674,3.181595437396549,0.4440000000000002,1
6,31,30,120,800,self,1.8468214818516706,3.181595437396549,0.5520000000000003,1
6,32,30,120,800,self,2.502705843547983,3.181595437396549,0.6340000000000003,1
6,33,30,120,800,self,2.9788501866244683,3.181595437396549,0.6100000000000003,1
6,34,30,120,800,self,3.0400934653439826,3.181595437396549,0.5030000000000002,1
6,35,30,120,800,self,3.4593458212498707,3.181595437396549,0.7590000000000003,1
6,36,30,120,800,self,2.8772975462944173,3.181595437396549,0.3910000000000001,1
6,37,30,120,800,self,2.8754195973877357,3.181595437396549,0.43900000000000017,1
6,38,30,120,800,self,2.7819797577320817,3.181595437396549,0.3720000000000001,1
6,39,30,120,800,self,2.580315076668426,3.181595437396549,0.6510000000000004,1
6,40,30,120,800,self,3.1755491013213595,3.181595437396549,0.7680000000000005,1
6,41,30,120,800,self,2.0755225765989413,3.181595437396549,0.5890000000000003,1
6,42,30,120,800,self,3.6301187973798354,3.181595437396549,0.39800000000000013,1
6,43,30,120,800,self,2.0154808844453846,3.181595437396549,0.7020000000000004,1
6,44,30,120,800,self,1.576663957022176,3.181595437396549,0.7630000000000003,1
6,45,30,120,800,self,2.711891017347728,3.181595437396549,0.6460000000000004,1
6,46,30,120,800,self,3.9931043408172475,3.181595437396549,0.6330000000000003,1
6,47,30,120,800,self,2.832960553971608,3.181595437396549,0.6250000000000003,1
6,48,30,120,800,self,3.533386119538136,3.181595437396549,0.6370000000000003,1
6,49,30,120,800,self,4.441056870975916,3.181595437396549,0.3870000000000001,1
6,50,30,120,800,self,3.612681246487182,3.181595437396549,0.41300000000000014,1
6,51,30,120,800,self,4.191549960310114,3.181595437396549,0.43200000000000016,1
6,52,30,120,800,self,3.0234286212607095,3.181595437396549,0.6880000000000004,1
6,53,30,120,800,self,3.2750955612388166,3.181595437396549,0.6060000000000003,1
6,54,30,120,800,self,0.793805784850329,3.181595437396549,0.5450000000000003,1
6,55,30,120,800,self,1.2779969489221887,3.181595437396549,0.6140000000000003,1
6,56,30,120,800,self,0.9866131684323936,3.181595437396549,0.7980000000000005,1
6,57,30,120,800,self,2.9028798278846986,3.181595437396549,0.7020000000000004,1
6,58,30,120,800,self,3.5197147735871708,3.181595437396549,0.5870000000000003,1
6,59,30,120,800,self,2.066879554815379,3.181595437396549,0.41700000000000015,1
6,60,30,120,800,self,3.278044124754996,3.181595437396549,0.4880000000000002,1
6,61,30,120,800,self,2.5308816785025137,3.181595437396549,0.6360000000000003,1
6,62,30,120,800,self,3.181065186166877,3.181595437396549,0.7910000000000004,1
6,63,30,120,800,self,2.6921942452086918,3.181595437396549,0.6520000000000004,1
6,64,30,120,800,self,1.590043855901842,3.181595437396549,0.7010000000000003,1
6,65,30,120,800,self,4.340492971802414,3.181595437396549,0.5070000000000002,1
6,66,30,120,800,self,3.669267460825699,3.181595437396549,0.5160000000000002,1
6,67,30,120,800,self,1.2479086993737902,3.181595437396549,0.8240000000000005,1
6,68,30,120,800,self,3.7600395974488743,3.181595437396549,0.5540000000000003,1
6,69,30,120,800,self,0.7907731510715215,3.181595437396549,0.5760000000000003,1
6,70,30,120,800,self,2.296612903128931,3.181595437396549,0.43100000000000016,1
6,71,30,120,800,self,3.754966893394612,3.181595437396549,0.4680000000000002,1
6,72,30,120,800,self,3.1618580246957313,3.181595437396549,0.6160000000000003,1
6,73,30,120,800,self,2.851311181489086,3.181595437396549,0.5620000000000003,1
6,74,30,120,800,self,3.4705988462497452,3.181595437396549,0.6990000000000004,1
6,75,30,120,800,self,1.2724000558449329,3.181595437396549,0.6870000000000004,1
6,76,30,120,800,self,2.9373370090483855,3.181595437396549,0.4680000000000002,1
6,77,30,120,800,self,1.4376379922253493,3.181595437396549,0.6790000000000004,1
6,78,30,120,800,self,4.740265157555295,3.181595437396549,0.7020000000000004,1
6,79,30,120,800,self,3.996720520730241,3.181595437396549,0.6250000000000003,1
6,80,30,120,800,self,3.653639277388006,3.181595437396549,0.4820000000000002,1
6,81,30,120,800,self,2.993723570768346,3.181595437396549,0.5910000000000003,1
6,82,30,120,800,self,3.073606288141386,3.181595437396549,0.5730000000000003,1
6,83,30,120,800,self,3.2795760271776118,3.181595437396549,0.5530000000000003,1
6,84,30,120,800,self,2.214582420422725,3.181595437396549,0.7960000000000005,1
6,85,30,120,800,self,2.7130562028651766,3.181595437396549,0.6840000000000004,1
6,86,30,120,800,self,3.8116365661258644,3.181595437396549,0.5660000000000003,1
6,87,30,120,800,self,2.7686601053031894,3.181595437396549,0.6670000000000004,1
6,88,30,120,800,self,4.611006455453209,3.181595437396549,0.4900000000000002,1
6,89,30,120,800,self,2.028217846453278,3.181595437396549,0.8100000000000005,1
6,90,30,120,800,self,2.011909886952465,3.181595437396549,0.8030000000000004,1
6,91,30,120,800,self,3.4917997908523803,3.181595437396549,0.6780000000000004,1
6,92,30,120,800,self,2.2338936593716094,3.181595437396549,0.42700000000000016,1
6,93,30,120,800,self,2.8805697012137133,3.181595437396549,0.5470000000000003,1
6,94,30,120,800,self,3.746679325339942,3.181595437396549,0.6410000000000003,1
6,95,30,120,800,self,1.2987705666920952,3.181595437396549,0.5370000000000003,1
6,96,30,120,800,self,1.4559220533052568,3.181595437396549,0.7380000000000004,1
6,97,30,120,800,self,4.405526046402486,3.181595437396549,0.5270000000000002,1
6,98,30,120,800,self,3.5769519281866202,3.181595437396549,0.6090000000000003,1
6,99,30,120,800,self,1.584756698061497,3.181595437396549,0.7700000000000005,1
6,100,30,120,800,self,1.4314427510413326,3.181595437396549,0.8220000000000005,2
6,101,30,120,800,self,4.027777984688833,3.181595437396549,0.5070000000000002,1
6,102,30,120,800,self,3.3781238871228045,3.181595437396549,0.5960000000000003,1
6,103,30,120,800,self,3.140744922357238,3.181595437396549,0.6440000000000003,1
6,104,30,120,800,self,3.1452788508996514,3.181595437396549,0.4520000000000002,1
6,105,30,120,800,self,3.261953397000682,3.181595437396549,0.6150000000000003,1
6,106,30,120,800,self,3.0283586364040733,3.181595437396549,0.6070000000000003,1
6,107,30,120,800,self,3.3392514443879464,3.181595437396549,0.7850000000000004,1
6,108,30,120,800,self,1.4793638645264262,3.181595437396549,0.7850000000000004,1
6,109,30,120,800,self,3.1621105869697415,3.181595437396549,0.6170000000000003,1
6,110,30,120,800,self,3.6357083488388433,3.181595437396549,0.5180000000000002,1
6,111,30,120,800,self,3.6619719223334153,3.181595437396549,0.7840000000000005,1
6,112,30,120,800,self,3.1857068462744813,3.181595437396549,0.7430000000000003,1
6,113,30,120,800,self,1.9092473493463646,3.181595437396549,0.6620000000000004,1
6,114,30,120,800,self,2.605248539736242,3.181595437396549,0.5580000000000003,1
6,115,30,120,800,self,3.486355976524436,3.181595437396549,0.6240000000000003,1
6,116,30,120,800,self,1.700162166546638,3.181595437396549,0.6580000000000004,1
6,117,30,120,800,self,4.5871767514138835,3.181595437396549,0.5960000000000003,1
6,118,30,120,800,self,4.11480712852704,3.181595437396549,0.5460000000000003,1
6,119,30,120,800,self,2.723401664205503,3.181595437396549,0.6000000000000003,1
6,120,30,120,800,self,2.1312356438481324,3.181595437396549,0.4490000000000002,1
6,121,30,120,800,self,2.7986204422703973,3.181595437396549,0.6040000000000003,1
6,122,30,120,800,self,3.11145215049071,3.181595437396549,0.5870000000000003,1
6,123,30,120,800,self,2.7281225104048237,3.181595437396549,0.5480000000000003,1
6,124,30,120,800,self,3.4959731183952627,3.181595437396549,0.6550000000000004,1
6,125,30,120,800,self,1.8859794594197419,3.181595437396549,0.7390000000000003,1
6,126,30,120,800,self,3.5896357729791104,3.181595437396549,0.7190000000000003,1
6,127,30,120,800,self,2.271980306595521,3.181595437396549,0.5940000000000003,1
6,128,30,120,800,self,1.0819029205856419,3.181595437396549,0.7500000000000004,1
6,129,30,120,800,self,2.618380074407731,3.181595437396549,0.4890000000000002,1
6,130,30,120,800,self,0.8476337148547806,3.181595437396549,0.7470000000000003,1
7,1,30,120,800,stranger,0.081834238409212,3.835950477790205,0.7940000000000005,1
7,2,30,120,800,stranger,1.5898815443788354,3.835950477790205,0.7750000000000004,1
7,3,30,120,800,stranger,2.5852669902730887,3.835950477790205,0.6050000000000003,1
7,4,30,120,800,stranger,0.5220677167723865,3.835950477790205,0.8090000000000004,1
7,5,30,120,800,stranger,0.22803862321116158,3.835950477790205,0.7980000000000005,1
7,6,30,120,800,stranger,2.04691331660638,3.835950477790205,0.5700000000000003,1
7,7,30,120,800,stranger,1.41605920929986,3.835950477790205,0.6810000000000004,1
7,8,30,120,800,stranger,1.2653966181990945,3.835950477790205,0.7880000000000005,1
7,9,30,120,800,stranger,1.5553959935848674,3.835950477790205,0.7380000000000004,1
7,10,30,120,800,stranger,1.0874060394758207,3.835950477790205,0.7000000000000004,1
7,11,30,120,800,stranger,2.1302229630982223,3.835950477790205,0.7140000000000004,1
7,12,30,120,800,stranger,-1.256302736128986,3.835950477790205,0.8090000000000004,2
7,13,30,120,800,stranger,1.7634942378980822,3.835950477790205,0.6210000000000003,1
7,14,30,120,800,stranger,1.8240636632577534,3.835950477790205,0.5740000000000003,1
7,15,30,120,800,stranger,-1.2615610169692704,3.835950477790205,0.6280000000000003,2
7,16,30,120,800,stranger,1.8954119451833478,3.835950477790205,0.7840000000000005,1
7,17,30,120,800,stranger,0.8736600830095806,3.835950477790205,0.5600000000000003,1
7,18,30,120,800,stranger,1.3969788915856567,3.835950477790205,0.7500000000000004,1
7,19,30,120,800,stranger,-0.5342226128169777,3.835950477790205,0.6010000000000003,2
7,20,30,120,800,stranger,-1.897045467423855,3.835950477790205,0.5230000000000002,2
7,21,30,120,800,stranger,1.0201904910958577,3.835950477790205,0.7040000000000004,2
7,22,30,120,800,stranger,0.7458831047880843,3.835950477790205,0.7470000000000003,1
7,23,30,120,800,stranger,4.02880473704579,3.835950477790205,0.4440000000000002,1
7,24,30,120,800,stranger,0.6013907862078578,3.835950477790205,0.5890000000000003,1
7,25,30,120,800,stranger,1.3410034282674974,3.835950477790205,0.7770000000000004,1
7,26,30,120,800,stranger,1.1710753655629051,3.835950477790205,0.6600000000000004,1
7,27,30,120,800,stranger,1.0885250319016406,3.835950477790205,0.7200000000000004,1
7,28,30,120,800,stranger,1.9731726168537036,3.835950477790205,0.7420000000000004,1
7,29,30,120,800,stranger,2.690073703134736,3.835950477790205,0.7870000000000004,1
7,30,30,120,800,stranger,2.1363986081301127,3.835950477790205,0.7600000000000005,1
7,31,30,120,800,stranger,1.6361191058035267,3.835950477790205,0.7980000000000005,1
7,32,30,120,800,stranger,-0.014402648576230415,3.835950477790205,0.7260000000000004,2
7,33,30,120,800,stranger,1.8759052689521925,3.835950477790205,0.8050000000000004,1
7,34,30,120,800,stranger,1.3942257219434193,3.835950477790205,0.8120000000000005,1
7,35,30,120,800,stranger,4.100974092362506,3.835950477790205,0.5480000000000003,1
7,36,30,120,800,stranger,2.883167124419314,3.835950477790205,0.6250000000000003,1
7,37,30,120,800,stranger,1.7913386997715435,3.835950477790205,0.8250000000000004,1
7,38,30,120,800,stranger,-1.4558237168059804,3.835950477790205,0.8150000000000004,2
7,39,30,120,800,stranger,2.1395734662694843,3.835950477790205,0.6770000000000004,1
7,40,30,120,800,stranger,2.3299016448778564,3.835950477790205,0.5730000000000003,1
7,41,30,120,800,stranger,0.8734168295978357,3.835950477790205,0.7370000000000003,1
7,42,30,120,800,stranger,2.258591279605415,3.835950477790205,0.6950000000000004,1
7,43,30,120,800,stranger,1.1403363211577693,3.835950477790205,0.6400000000000003,2
7,44,30,120,800,stranger,-1.6684469988345954,3.835950477790205,0.6670000000000004,2
7,45,30,120,800,stranger,1.640411959236285,3.835950477790205,0.6230000000000003,1
7,46,30,120,800,stranger,1.0947190533203144,3.835950477790205,0.6960000000000004,1
7,47,30,120,800,stranger,-1.2354698110294242,3.835950477790205,0.7480000000000004,2
7,48,30,120,800,stranger,1.1952094463193264,3.835950477790205,0.7690000000000003,1
7,49,30,120,800,stranger,1.3625070001557755,3.835950477790205,0.6260000000000003,1
7,50,30,120,800,stranger,2.3445950435725416,3.835950477790205,0.7420000000000004,1
7,51,30,120,800,stranger,2.5632751476636884,3.835950477790205,0.5650000000000003,1
7,52,30,120,800,stranger,1.2756125165940175,3.835950477790205,0.7460000000000004,1
7,53,30,120,800,stranger,-2.0806685228098067,3.835950477790205,0.6320000000000003,2
7,54,30,120,800,stranger,1.4529673486397545,3.835950477790205,0.6050000000000003,1
7,55,30,120,800,stranger,1.092144007346615,3.835950477790205,0.7580000000000005,1
7,56,30,120,800,stranger,1.8233445721537795,3.835950477790205,0.5500000000000003,1
7,57,30,120,800,stranger,2.47323209782623,3.835950477790205,0.6630000000000004,1
7,58,30,120,800,stranger,1.3207345654727338,3.835950477790205,0.8270000000000004,1
7,59,30,120,800,stranger,1.297494474054126,3.835950477790205,0.7660000000000005,1
7,60,30,120,800,stranger,1.183209656478029,3.835950477790205,0.7700000000000005,1
7,61,30,120,800,stranger,1.5123308450905881,3.835950477790205,0.8260000000000005,1
7,62,30,120,800,stranger,0.8896652753798989,3.835950477790205,0.8020000000000005,1
7,63,30,120,800,stranger,1.998613164803909,3.835950477790205,0.4450000000000002,1
7,64,30,120,800,stranger,1.3230371102424427,3.835950477790205,0.6280000000000003,1
7,65,30,120,800,stranger,0.8557448385469864,3.835950477790205,0.5060000000000002,1
7,66,30,120,800,stranger,2.131607454639985,3.835950477790205,0.8030000000000004,1
7,67,30,120,800,stranger,3.0733528563886954,3.835950477790205,0.5510000000000003,1
7,68,30,120,800,stranger,2.744955657684652,3.835950477790205,0.6960000000000004,1
7,69,30,120,800,stranger,1.426390962376018,3.835950477790205,0.5750000000000003,1
7,70,30,120,800,stranger,0.9733309609682905,3.835950477790205,0.7220000000000004,1
7,71,30,120,800,stranger,2.026230387136209,3.835950477790205,0.4660000000000002,1
7,72,30,120,800,stranger,1.327567864728537,3.835950477790205,0.5630000000000003,1
7,73,30,120,800,stranger,-0.4794182921797595,3.835950477790205,0.8230000000000004,2
7,74,30,120,800,stranger,0.946408754793695,3.835950477790205,0.6800000000000004,1
7,75,30,120,800,stranger,0.22599405229681174,3.835950477790205,0.6870000000000004,1
7,76,30,120,800,stranger,0.201844712062984,3.835950477790205,0.7930000000000004,2
7,77,30,120,800,stranger,1.3022753896316341,3.835950477790205,0.5800000000000003,1
7,78,30,120,800,stranger,0.8993524255414118,3.835950477790205,0.5360000000000003,1
7,79,30,120,800,stranger,-0.676747689464901,3.835950477790205,0.7210000000000003,2
7,80,30,120,800,stranger,1.6252404229170647,3.835950477790205,0.6510000000000004,1
7,81,30,120,800,stranger,0.6459098659373099,3.835950477790205,0.6700000000000004,1
7,82,30,120,800,stranger,2.050833182411517,3.835950477790205,0.4570000000000002,1
7,83,30,120,800,stranger,0.920456565665223,3.835950477790205,0.8260000000000005,1
7,84,30,120,800,stranger,0.7945396864462981,3.835950477790205,0.5130000000000002,1
7,85,30,120,800,stranger,-0.17829464985899934,3.835950477790205,0.7130000000000003,1
7,86,30,120,800,stranger,1.7779636776396175,3.835950477790205,0.6780000000000004,1
7,87,30,120,800,stranger,2.363795075193201,3.835950477790205,0.6930000000000004,1
7,88,30,120,800,stranger,1.7024964417215056,3.835950477790205,0.5370000000000003,1
7,89,30,120,800,stranger,1.9587093965591156,3.835950477790205,0.5000000000000002,1
7,90,30,120,800,stranger,2.8207876318100356,3.835950477790205,0.7500000000000004,1
7,91,30,120,800,stranger,2.458596272351597,3.835950477790205,0.7920000000000005,1
7,92,30,120,800,stranger,0.026645410889342136,3.835950477790205,0.6650000000000004,2
7,93,30,120,800,stranger,1.3401203756173663,3.835950477790205,0.8170000000000004,1
7,94,30,120,800,stranger,1.0596476508026775,3.835950477790205,0.7060000000000004,1
7,95,30,120,800,stranger,0.14955579199562669,3.835950477790205,0.6440000000000003,1
7,96,30,120,800,stranger,-2.154165420298173,3.835950477790205,0.8300000000000005,2
7,97,30,120,800,stranger,-0.4220033108381428,3.835950477790205,0.7280000000000004,1
7,98,30,120,800,stranger,2.463511082550382,3.835950477790205,0.6010000000000003,1
7,99,30,120,800,stranger,-1.3290066918839782,3.835950477790205,0.5520000000000003,2
7,100,30,120,800,stranger,2.151503112383365,3.835950477790205,0.5640000000000003,1
7,101,30,120,800,stranger,2.974038829772344,3.835950477790205,0.7090000000000003,1
7,102,30,120,800,stranger,1.631253283704703,3.835950477790205,0.5740000000000003,1
7,103,30,120,800,stranger,0.8756248613417226,3.835950477790205,0.6840000000000004,1
7,104,30,120,800,stranger,2.5545734010933288,3.835950477790205,0.7560000000000004,1
7,105,30,120,800,stranger,0.33059856586142833,3.835950477790205,0.6210000000000003,1
7,106,30,120,800,stranger,0.834781916369345,3.835950477790205,0.6120000000000003,2
7,107,30,120,800,stranger,0.604505659393361,3.835950477790205,0.5410000000000003,1
7,108,30,120,800,stranger,-2.017578873077531,3.835950477790205,0.6980000000000004,2
7,109,30,120,800,stranger,1.4797690294993997,3.835950477790205,0.7590000000000003,1
7,110,30,120,800,stranger,2.378540731742647,3.835950477790205,0.7970000000000004,1
7,111,30,120,800,stranger,1.9238610743258713,3.835950477790205,0.7620000000000005,1
7,112,30,120,800,stranger,1.942568348538709,3.835950477790205,0.6020000000000003,1
7,113,30,120,800,stranger,1.4307268584528807,3.835950477790205,0.5760000000000003,1
7,114,30,120,800,stranger,0.4228283299665183,3.835950477790205,0.8200000000000005,1
7,115,30,120,800,stranger,3.870269829569215,3.835950477790205,0.7490000000000003,1
7,116,30,120,800,stranger,2.44785776132616,3.835950477790205,0.7320000000000004,1
7,117,30,120,800,stranger,-0.7135320072252395,3.835950477790205,0.6550000000000004,2
7,118,30,120,800,stranger,2.8585331493868544,3.835950477790205,0.6420000000000003,1
7,119,30,120,800,stranger,1.7110210391732648,3.835950477790205,0.7330000000000003,1
7,120,30,120,800,stranger,-1.7929876272314815,3.835950477790205,0.5910000000000003,2
7,121,30,120,800,stranger,0.05969360652261346,3.835950477790205,0.7730000000000004,1
7,122,30,120,800,stranger,1.694953448573144,3.835950477790205,0.6780000000000004,1
7,123,30,120,800,stranger,0.9715601019129733,3.835950477790205,0.7640000000000005,1
7,124,30,120,800,stranger,1.1731366514317751,3.835950477790205,0.43800000000000017,1
7,125,30,120,800,stranger,0.3278034714859043,3.835950477790205,0.5530000000000003,2
7,126,30,120,800,stranger,1.4805824000534495,3.835950477790205,0.7220000000000004,1
7,127,30,120,800,stranger,2.1700376099585252,3.835950477790205,0.6420000000000003,1
7,128,30,120,800,stranger,3.384926003262571,3.835950477790205,0.7690000000000003,1
