subjectID,trialID,T,P,W,Label,v,a,RT,response
4,108,80,120,800,self,4.8151600498543905,3.256672744543329,0.5130000000000002,1
4,109,80,120,800,self,2.793782384513939,3.256672744543329,0.5070000000000002,1
4,110,80,120,800,self,4.337682950582092,3.256672744543329,0.6280000000000003,1
4,111,80,120,800,self,3.161165050139674,3.256672744543329,0.6600000000000004,1
4,112,80,120,800,self,2.025765675360078,3.256672744543329,0.7150000000000003,1
4,113,80,120,800,self,2.538712867948984,3.256672744543329,0.7300000000000004,1
4,114,80,120,800,self,2.936872710105931,3.256672744543329,0.5470000000000003,1
4,115,80,120,800,self,3.8016954794310127,3.256672744543329,0.6930000000000004,1
4,116,80,120,800,self,2.8238549452261292,3.256672744543329,0.6940000000000004,1
4,117,80,120,800,self,2.7767190726730373,3.256672744543329,0.6520000000000004,1
4,118,80,120,800,self,2.6916697131540515,3.256672744543329,0.6270000000000003,1
4,119,80,120,800,self,4.5214390362218,3.256672744543329,0.4770000000000002,1
4,120,80,120,800,self,3.349440633018334,3.256672744543329,0.5480000000000003,1
4,121,80,120,800,self,2.728728313508765,3.256672744543329,0.6700000000000004,1
4,122,80,120,800,self,3.9290842597179454,3.256672744543329,0.5840000000000003,1
4,123,80,120,800,self,4.733002057388604,3.256672744543329,0.4560000000000002,1
4,124,80,120,800,self,3.512818802845078,3.256672744543329,0.6610000000000004,1
4,125,80,120,800,self,3.9141293855698525,3.256672744543329,0.6280000000000003,1
4,126,80,120,800,self,3.308726268247291,3.256672744543329,0.5570000000000003,1
4,127,80,120,800,self,4.4330762596115685,3.256672744543329,0.7060000000000004,1
4,128,80,120,800,self,3.287520414044122,3.256672744543329,0.7740000000000005,1
4,129,80,120,800,self,2.9482662377500928,3.256672744543329,0.7510000000000003,1
4,130,80,120,800,self,3.6467472136048937,3.256672744543329,0.6870000000000004,1
5,1,80,120,800,stranger,0.6481151739456672,4.289959882222552,0.8690000000000004,1
5,2,80,120,800,stranger,3.678911379598504,4.289959882222552,0.6240000000000003,1
5,3,80,120,800,stranger,2.285764197665229,4.289959882222552,0.7650000000000003,1
5,4,80,120,800,stranger,2.2588771847383944,4.289959882222552,0.8100000000000005,1
5,5,80,120,800,stranger,2.242184872523015,4.289959882222552,0.7080000000000004,1
5,6,80,120,800,stranger,1.8282129062516481,4.289959882222552,0.5610000000000003,1
5,7,80,120,800,stranger,-0.8951154533931726,4.289959882222552,0.8350000000000004,2
5,8,80,120,800,stranger,2.8377232284968783,4.289959882222552,0.7870000000000004,1
5,9,80,120,800,stranger,0.4889066486478088,4.289959882222552,0.7570000000000003,1
5,10,80,120,800,stranger,1.4363039191359088,4.289959882222552,0.6870000000000004,1
5,11,80,120,800,stranger,-0.3993472102265784,4.289959882222552,0.8460000000000005,2
5,12,80,120,800,stranger,3.9313718765225514,4.289959882222552,0.8100000000000005,1
5,13,80,120,800,stranger,2.088194382177959,4.289959882222552,0.7570000000000003,1
5,14,80,120,800,stranger,2.757902189575236,4.289959882222552,0.7580000000000005,1
5,15,80,120,800,stranger,1.291900418586544,4.289959882222552,0.43700000000000017,1
5,16,80,120,800,stranger,2.5600686367528662,4.289959882222552,0.7430000000000003,1
5,17,80,120,800,stranger,2.6751177683501917,4.289959882222552,0.6200000000000003,1
5,18,80,120,800,stranger,3.4552171328279004,4.289959882222552,0.5850000000000003,1
5,19,80,120,800,stranger,0.4692379021400526,4.289959882222552,0.7450000000000003,1
5,20,80,120,800,stranger,-2.5530612924074014,4.289959882222552,0.8490000000000004,2
5,21,80,120,800,stranger,1.8065901472998276,4.289959882222552,0.6250000000000003,1
5,22,80,120,800,stranger,2.7710057910162322,4.289959882222552,0.6720000000000004,1
5,23,80,120,800,stranger,2.670122799746959,4.289959882222552,0.7560000000000004,1
5,24,80,120,800,stranger,1.5356480657494587,4.289959882222552,0.5840000000000003,1
5,25,80,120,800,stranger,1.3022755300313593,4.289959882222552,0.5640000000000003,1
5,26,80,120,800,stranger,1.755396785265966,4.289959882222552,0.6610000000000004,1
5,27,80,120,800,stranger,1.6157830149365833,4.289959882222552,0.8110000000000004,1
5,28,80,120,800,stranger,-0.5434854465607933,4.289959882222552,0.7030000000000003,2
5,29,80,120,800,stranger,3.5016854116569953,4.289959882222552,0.8190000000000004,1
5,30,80,120,800,stranger,1.8758223926535242,4.289959882222552,0.8780000000000006,1
5,31,80,120,800,stranger,1.8860557159416773,4.289959882222552,0.6280000000000003,1
5,32,80,120,800,stranger,1.4177595852451668,4.289959882222552,0.8200000000000005,1
5,33,80,120,800,stranger,2.5010453933860197,4.289959882222552,0.6480000000000004,1
5,34,80,120,800,stranger,2.2810970276314744,4.289959882222552,0.8010000000000004,1
5,35,80,120,800,stranger,1.106011562074175,4.289959882222552,0.8030000000000004,1
5,36,80,120,800,stranger,2.037092381606456,4.289959882222552,0.8470000000000004,1
5,37,80,120,800,stranger,-1.6528073659244118,4.289959882222552,0.8070000000000004,2
5,38,80,120,800,stranger,-0.7494536694040267,4.289959882222552,0.7280000000000004,2
5,39,80,120,800,stranger,1.1112455975206923,4.289959882222552,0.7120000000000004,1
5,40,80,120,800,stranger,1.0006332862585292,4.289959882222552,0.8710000000000004,1
5,41,80,120,800,stranger,1.6488549006162159,4.289959882222552,0.8690000000000004,1
5,42,80,120,800,stranger,2.137381253541119,4.289959882222552,0.8380000000000005,1
5,43,80,120,800,stranger,1.6373646225961234,4.289959882222552,0.8290000000000004,1
5,44,80,120,800,stranger,2.189039373920729,4.289959882222552,0.8070000000000004,1
5,45,80,120,800,stranger,3.145374457179287,4.289959882222552,0.8350000000000004,1
5,46,80,120,800,stranger,1.5961724237645085,4.289959882222552,0.8500000000000005,1
5,47,80,120,800,stranger,1.8051376661874938,4.289959882222552,0.6140000000000003,1
5,48,80,120,800,stranger,2.272883275263012,4.289959882222552,0.7400000000000004,1
5,49,80,120,800,stranger,1.6787370783985565,4.289959882222552,0.8770000000000004,1
5,50,80,120,800,stranger,3.1020128996904157,4.289959882222552,0.8710000000000004,1
5,51,80,120,800,stranger,0.6574172159670411,4.289959882222552,0.8150000000000004,1
5,52,80,120,800,stranger,2.189326246776261,4.289959882222552,0.8080000000000005,1
5,53,80,120,800,stranger,2.965975192954884,4.289959882222552,0.6170000000000003,1
5,54,80,120,800,stranger,3.8624213362504616,4.289959882222552,0.7190000000000003,1
5,55,80,120,800,stranger,1.2131654571370163,4.289959882222552,0.8370000000000004,1
5,56,80,120,800,stranger,2.0734869436350087,4.289959882222552,0.7120000000000004,1
5,57,80,120,800,stranger,2.846507714076934,4.289959882222552,0.8250000000000004,1
5,58,80,120,800,stranger,2.3722191529818057,4.289959882222552,0.7440000000000004,1
5,59,80,120,800,stranger,2.7714328353703483,4.289959882222552,0.7900000000000005,1
5,60,80,120,800,stranger,2.844768229022692,4.289959882222552,0.7810000000000004,1
5,61,80,120,800,stranger,0.7753053627982468,4.289959882222552,0.6300000000000003,1
5,62,80,120,800,stranger,2.629511982801965,4.289959882222552,0.7870000000000004,1
5,63,80,120,800,stranger,1.6004439393077816,4.289959882222552,0.7910000000000004,1
5,64,80,120,800,stranger,2.4067919446499024,4.289959882222552,0.7500000000000004,1
5,65,80,120,800,stranger,0.7668667683949021,4.289959882222552,0.7300000000000004,1
5,66,80,120,800,stranger,2.374400158101068,4.289959882222552,0.8000000000000005,1
5,67,80,120,800,stranger,2.7278769389812445,4.289959882222552,0.5790000000000003,1
5,68,80,120,800,stranger,1.4944170278336477,4.289959882222552,0.8640000000000005,1
5,69,80,120,800,stranger,1.9491780162340362,4.289959882222552,0.7980000000000005,1
5,70,80,120,800,stranger,2.5172503669070334,4.289959882222552,0.8500000000000005,1
5,71,80,120,800,stranger,1.4354063324951676,4.289959882222552,0.7780000000000005,1
5,72,80,120,800,stranger,1.3229879576075034,4.289959882222552,0.7800000000000005,1
5,73,80,120,800,stranger,2.419960994344923,4.289959882222552,0.7530000000000003,1
5,74,80,120,800,stranger,2.5774942975223065,4.289959882222552,0.8230000000000004,1
5,75,80,120,800,stranger,2.198510211481182,4.289959882222552,0.7310000000000003,1
5,76,80,120,800,stranger,0.9281535267418471,4.289959882222552,0.7950000000000004,1
5,77,80,120,800,stranger,3.855565758860853,4.289959882222552,0.7490000000000003,1
5,78,80,120,800,stranger,-1.9560254181864356,4.289959882222552,0.8410000000000004,2
5,79,80,120,800,stranger,-0.09177815706515757,4.289959882222552,0.7030000000000003,1
5,80,80,120,800,stranger,1.6296871569502405,4.289959882222552,0.8200000000000005,1
5,81,80,120,800,stranger,1.8913993113911989,4.289959882222552,0.7050000000000003,1
5,82,80,120,800,stranger,0.7286970191238018,4.289959882222552,0.7600000000000005,1
5,83,80,120,800,stranger,1.6446040287929642,4.289959882222552,0.5850000000000003,1
5,84,80,120,800,stranger,2.166546360324362,4.289959882222552,0.7260000000000004,1
5,85,80,120,800,stranger,2.012920678410793,4.289959882222552,0.7250000000000003,1
5,86,80,120,800,stranger,0.8090228903561237,4.289959882222552,0.8340000000000005,1
5,87,80,120,800,stranger,1.6598699771296224,4.289959882222552,0.8290000000000004,1
5,88,80,120,800,stranger,1.835416676238299,4.289959882222552,0.6570000000000004,1
5,89,80,120,800,stranger,1.4411706467029606,4.289959882222552,0.8120000000000005,1
5,90,80,120,800,stranger,1.0635696566796229,4.289959882222552,0.6990000000000004,1
5,91,80,120,800,stranger,3.662815377423437,4.289959882222552,0.7350000000000003,1
5,92,80,120,800,stranger,1.5003798639985741,4.289959882222552,0.6480000000000004,1
5,93,80,120,800,stranger,-0.8527837954147778,4.289959882222552,0.7570000000000003,2
5,94,80,120,800,stranger,2.6884357211251872,4.289959882222552,0.6900000000000004,1
5,95,80,120,800,stranger,1.3204831381293283,4.289959882222552,0.8360000000000005,1
5,96,80,120,800,stranger,1.1551268718338044,4.289959882222552,0.6070000000000003,1
5,97,80,120,800,stranger,0.8757159040534579,4.289959882222552,0.6380000000000003,1
5,98,80,120,800,stranger,-0.5197870472964446,4.289959882222552,0.6630000000000004,2
5,99,80,120,800,stranger,2.109313960027003,4.289959882222552,0.7390000000000003,1
5,100,80,120,800,stranger,1.4748887060140201,4.289959882222552,0.7930000000000004,1
5,101,80,120,800,stranger,3.961551894504391,4.289959882222552,0.7020000000000004,1
5,102,80,120,800,stranger,2.265815627807505,4.289959882222552,0.6860000000000004,1
5,103,80,120,800,stranger,1.8953946871379048,4.289959882222552,0.7030000000000003,1
5,104,80,120,800,stranger,2.268213273487777,4.289959882222552,0.7520000000000004,1
5,105,80,120,800,stranger,3.0375429272280314,4.289959882222552,0.7520000000000004,1
5,106,80,120,800,stranger,3.5908585011186354,4.289959882222552,0.7690000000000003,1
5,107,80,120,800,stranger,1.4107676310271746,4.289959882222552,0.8090000000000004,1
5,108,80,120,800,stranger,3.032751317145774,4.289959882222552,0.7700000000000005,1
5,109,80,120,800,stranger,2.5837647444178575,4.289959882222552,0.5840000000000003,1
5,110,80,120,800,stranger,1.6960243955695482,4.289959882222552,0.6280000000000003,1
5,111,80,120,800,stranger,1.1292905932954311,4.289959882222552,0.7420000000000004,1
5,112,80,120,800,stranger,2.5370807369415855,4.289959882222552,0.7000000000000004,1
5,113,80,120,800,stranger,1.253420718464329,4.289959882222552,0.8390000000000004,1
5,114,80,120,800,stranger,1.6272535895132472,4.289959882222552,0.8250000000000004,1
5,115,80,120,800,stranger,-0.13388470485791237,4.289959882222552,0.7420000000000004,2
5,116,80,120,800,stranger,-0.7557080204944585,4.289959882222552,0.7210000000000003,2
5,117,80,120,800,stranger,0.13874701501815978,4.289959882222552,0.7670000000000003,1
5,118,80,120,800,stranger,2.9386679004278697,4.289959882222552,0.8710000000000004,1
5,119,80,120,800,stranger,1.580274325798681,4.289959882222552,0.6940000000000004,1
5,120,80,120,800,stranger,1.7044432818528519,4.289959882222552,0.7340000000000004,1
5,121,80,120,800,stranger,-0.7622209711352369,4.289959882222552,0.8510000000000004,1
5,122,80,120,800,stranger,1.7085413199928094,4.289959882222552,0.8540000000000005,1
5,123,80,120,800,stranger,1.3090045018938277,4.289959882222552,0.8640000000000005,1
5,124,80,120,800,stranger,3.0145563319275492,4.289959882222552,0.5870000000000003,1
5,125,80,120,800,stranger,1.2867372772040366,4.289959882222552,0.5960000000000003,1
5,126,80,120,800,stranger,2.278157551806731,4.289959882222552,0.8350000000000004,1
5,127,80,120,800,stranger,1.124191961186954,4.289959882222552,0.7380000000000004,1
5,128,80,120,800,stranger,1.746526740951373,4.289959882222552,0.7960000000000005,1
5,129,80,120,800,stranger,2.1788862005130114,4.289959882222552,0.7280000000000004,1
5,130,80,120,800,stranger,1.9114406053954132,4.289959882222552,0.7820000000000005,1
5,1,80,120,800,self,5.03943559504222,4.289959882222552,0.6440000000000003,1
5,2,80,120,800,self,3.0069012062528935,4.289959882222552,0.5740000000000003,1
5,3,80,120,800,self,4.408513847246095,4.289959882222552,0.5590000000000003,1
5,4,80,120,800,self,3.2581781692392706,4.289959882222552,0.6800000000000004,1
5,5,80,120,800,self,2.1226846667183112,4.289959882222552,0.7070000000000003,1
5,6,80,120,800,self,3.4539510048044137,4.289959882222552,0.6180000000000003,1
5,7,80,120,800,self,3.926965041751852,4.289959882222552,0.6960000000000004,1
5,8,80,120,800,self,3.8892844051520297,4.289959882222552,0.6960000000000004,1
5,9,80,120,800,self,3.2715756832340386,4.289959882222552,0.8190000000000004,1
5,10,80,120,800,self,2.9516181071744545,4.289959882222552,0.6270000000000003,1
5,11,80,120,800,self,3.7106536981642533,4.289959882222552,0.4820000000000002,1
5,12,80,120,800,self,3.3464839820119874,4.289959882222552,0.6540000000000004,1
5,13,80,120,800,self,5.012709971340095,4.289959882222552,0.7280000000000004,1
5,14,80,120,800,self,4.292213053330102,4.289959882222552,0.5240000000000002,1
5,15,80,120,800,self,4.053018354936517,4.289959882222552,0.7120000000000004,1
5,16,80,120,800,self,4.670547937172857,4.289959882222552,0.6960000000000004,1
5,17,80,120,800,self,4.160564758546897,4.289959882222552,0.7130000000000003,1
5,18,80,120,800,self,3.4542840915121307,4.289959882222552,0.5890000000000003,1
5,19,80,120,800,self,1.8559029796387876,4.289959882222552,0.6210000000000003,1
5,20,80,120,800,self,3.435040478464921,4.289959882222552,0.8780000000000006,1
5,21,80,120,800,self,2.9231101837323843,4.289959882222552,0.6800000000000004,1
5,22,80,120,800,self,5.713701189084032,4.289959882222552,0.5040000000000002,1
5,23,80,120,800,self,4.408738407437122,4.289959882222552,0.6490000000000004,1
5,24,80,120,800,self,3.242889939526281,4.289959882222552,0.8510000000000004,1
5,25,80,120,800,self,3.5769859378579945,4.289959882222552,0.8130000000000004,1
5,26,80,120,800,self,4.692915456056733,4.289959882222552,0.6550000000000004,1
5,27,80,120,800,self,3.7325976860303474,4.289959882222552,0.7830000000000004,1
5,28,80,120,800,self,4.2457098243554485,4.289959882222552,0.8250000000000004,1
5,29,80,120,800,self,2.1733383493134,4.289959882222552,0.7450000000000003,1
5,30,80,120,800,self,2.5175070300142313,4.289959882222552,0.6680000000000004,1
5,31,80,120,800,self,4.0240935564439,4.289959882222552,0.5570000000000003,1
5,32,80,120,800,self,3.2221641917678974,4.289959882222552,0.7740000000000005,1
5,33,80,120,800,self,5.192669163386631,4.289959882222552,0.6080000000000003,1
5,34,80,120,800,self,3.623358440187923,4.289959882222552,0.8040000000000005,1
5,35,80,120,800,self,3.5298076012128443,4.289959882222552,0.7040000000000004,1
5,36,80,120,800,self,4.180223216257997,4.289959882222552,0.7810000000000004,1
5,37,80,120,800,self,4.117359653095426,4.289959882222552,0.5730000000000003,1
5,38,80,120,800,self,4.548071752697771,4.289959882222552,0.7110000000000003,1
5,39,80,120,800,self,3.9333089359730344,4.289959882222552,0.6070000000000003,1
5,40,80,120,800,self,3.76664542482555,4.289959882222552,0.6670000000000004,1
5,41,80,120,800,self,3.094683027346805,4.289959882222552,0.5710000000000003,1
5,42,80,120,800,self,3.222972874928688,4.289959882222552,0.7000000000000004,1
5,43,80,120,800,self,4.195609539391647,4.289959882222552,0.5960000000000003,1
5,44,80,120,800,self,3.6883296243479764,4.289959882222552,0.7430000000000003,1
5,45,80,120,800,self,3.0549407607816246,4.289959882222552,0.8040000000000005,1
5,46,80,120,800,self,4.173079845867069,4.289959882222552,0.5290000000000002,1
5,47,80,120,800,self,1.8981664532960763,4.289959882222552,0.6970000000000004,1
5,48,80,120,800,self,2.695124635009483,4.289959882222552,0.6940000000000004,1
5,49,80,120,800,self,2.454159031173629,4.289959882222552,0.6710000000000004,1
5,50,80,120,800,self,2.829062984857615,4.289959882222552,0.5430000000000003,1
5,51,80,120,800,self,3.6362223762287504,4.289959882222552,0.8760000000000006,1
5,52,80,120,800,self,3.862037344790896,4.289959882222552,0.8710000000000004,1
5,53,80,120,800,self,3.848038421295038,4.289959882222552,0.7530000000000003,1
5,54,80,120,800,self,5.528565023247914,4.289959882222552,0.5750000000000003,1
5,55,80,120,800,self,3.906965136268548,4.289959882222552,0.7350000000000003,1
5,56,80,120,800,self,3.4910743870664627,4.289959882222552,0.7200000000000004,1
5,57,80,120,800,self,3.8235752159389094,4.289959882222552,0.7050000000000003,1
5,58,80,120,800,self,4.620036757633681,4.289959882222552,0.4590000000000002,1
5,59,80,120,800,self,3.5743301587589085,4.289959882222552,0.8240000000000005,1
5,60,80,120,800,self,4.5175340874897145,4.289959882222552,0.6710000000000004,1
5,61,80,120,800,self,3.0588985882066497,4.289959882222552,0.7300000000000004,1
5,62,80,120,800,self,4.7187421330432215,4.289959882222552,0.6680000000000004,1
5,63,80,120,800,self,4.487286608849645,4.289959882222552,0.6750000000000004,1
5,64,80,120,800,self,5.242807261099477,4.289959882222552,0.6260000000000003,1
5,65,80,120,800,self,3.4939484684554625,4.289959882222552,0.4780000000000002,1
5,66,80,120,800,self,2.880711374231958,4.289959882222552,0.8000000000000005,1
5,67,80,120,800,self,5.938230770911369,4.289959882222552,0.4550000000000002,1
5,68,80,120,800,self,1.6658743992828977,4.289959882222552,0.8620000000000005,1
5,69,80,120,800,self,4.541393169665431,4.289959882222552,0.6340000000000003,1
5,70,80,120,800,self,5.780708113665588,4.289959882222552,0.5040000000000002,1
5,71,80,120,800,self,2.83779338591912,4.289959882222552,0.6600000000000004,1
5,72,80,120,800,self,3.437736320483258,4.289959882222552,0.6880000000000004,1
5,73,80,120,800,self,3.443001784897602,4.289959882222552,0.7880000000000005,1
5,74,80,120,800,self,3.7643560583799824,4.289959882222552,0.8120000000000005,1
5,75,80,120,800,self,2.8989146444265357,4.289959882222552,0.6370000000000003,1
5,76,80,120,800,self,5.458262505764554,4.289959882222552,0.5510000000000003,1
5,77,80,120,800,self,4.201798388568508,4.289959882222552,0.8680000000000005,1
5,78,80,120,800,self,3.3088016406356036,4.289959882222552,0.8320000000000005,1
5,79,80,120,800,self,4.867909375253612,4.289959882222552,0.5340000000000003,1
5,80,80,120,800,self,4.174876336645317,4.289959882222552,0.6160000000000003,1
5,81,80,120,800,self,3.433344319102276,4.289959882222552,0.5280000000000002,1
5,82,80,120,800,self,3.6004952495596427,4.289959882222552,0.8030000000000004,1
5,83,80,120,800,self,4.879745539761854,4.289959882222552,0.8480000000000005,1
5,84,80,120,800,self,3.6527679443557677,4.289959882222552,0.7860000000000005,1
5,85,80,120,800,self,3.295210533659741,4.289959882222552,0.6800000000000004,1
5,86,80,120,800,self,3.0289681976300726,4.289959882222552,0.7340000000000004,1
5,87,80,120,800,self,4.008248875820681,4.289959882222552,0.8180000000000005,1
5,88,80,120,800,self,3.324994388103224,4.289959882222552,0.6450000000000004,1
5,89,80,120,800,self,4.188863504086872,4.289959882222552,0.6980000000000004,1
5,90,80,120,800,self,5.686019755023265,4.289959882222552,0.6040000000000003,1
5,91,80,120,800,self,2.703339123840062,4.289959882222552,0.6150000000000003,1
5,92,80,120,800,self,2.822615698116372,4.289959882222552,0.7250000000000003,1
5,93,80,120,800,self,2.310872829848064,4.289959882222552,0.7110000000000003,1
5,94,80,120,800,self,1.9654822076802263,4.289959882222552,0.8770000000000004,1
5,95,80,120,800,self,4.324760795506771,4.289959882222552,0.5370000000000003,1
5,96,80,120,800,self,5.862054902886868,4.289959882222552,0.43700000000000017,1
5,97,80,120,800,self,2.90965431493046,4.289959882222552,0.5970000000000003,1
5,98,80,120,800,self,3.7098740615489647,4.289959882222552,0.6760000000000004,1
5,99,80,120,800,self,3.43418674005944,4.289959882222552,0.8400000000000005,1
5,100,80,120,800,self,3.4415453609711144,4.289959882222552,0.8780000000000006,1
5,101,80,120,800,self,2.9580422191565034,4.289959882222552,0.6550000000000004,1
5,102,80,120,800,self,3.1847996625779986,4.289959882222552,0.8430000000000004,1
5,103,80,120,800,self,4.557321562156193,4.289959882222552,0.7320000000000004,1
5,104,80,120,800,self,3.304083127120995,4.289959882222552,0.8510000000000004,1
5,105,80,120,800,self,2.8968345888674247,4.289959882222552,0.6910000000000004,1
5,106,80,120,800,self,3.6742490888528008,4.289959882222552,0.5820000000000003,1
5,107,80,120,800,self,3.3723995780615863,4.289959882222552,0.6060000000000003,1
5,108,80,120,800,self,4.748022402198121,4.289959882222552,0.6000000000000003,1
5,109,80,120,800,self,5.126575400651909,4.289959882222552,0.7260000000000004,1
5,110,80,120,800,self,4.816485626945871,4.289959882222552,0.8290000000000004,1
5,111,80,120,800,self,3.4851544062176654,4.289959882222552,0.6440000000000003,1
5,112,80,120,800,self,3.0783293801800307,4.289959882222552,0.8690000000000004,1
5,113,80,120,800,self,4.192481054639954,4.289959882222552,0.5640000000000003,1
5,114,80,120,800,self,4.803265109068938,4.289959882222552,0.6550000000000004,1
5,115,80,120,800,self,3.962201524963386,4.289959882222552,0.5870000000000003,1
5,116,80,120,800,self,3.1787839773363378,4.289959882222552,0.5080000000000002,1
5,117,80,120,800,self,2.9229747429050246,4.289959882222552,0.8380000000000005,1
5,118,80,120,800,self,3.911621564995201,4.289959882222552,0.5620000000000003,1
5,119,80,120,800,self,2.7594034055552896,4.289959882222552,0.6610000000000004,1
5,120,80,120,800,self,3.032606211465798,4.289959882222552,0.8770000000000004,1
5,121,80,120,800,self,5.277800707416144,4.289959882222552,0.5840000000000003,1
5,122,80,120,800,self,5.601434551295759,4.289959882222552,0.6610000000000004,1
5,123,80,120,800,self,4.1556931166707525,4.289959882222552,0.7300000000000004,1
5,124,80,120,800,self,3.2503369780177915,4.289959882222552,0.6790000000000004,1
5,125,80,120,800,self,4.389616516532502,4.289959882222552,0.8210000000000004,1
5,126,80,120,800,self,4.770221269073207,4.289959882222552,0.5890000000000003,1
5,127,80,120,800,self,3.9844474781704435,4.289959882222552,0.6590000000000004,1
5,128,80,120,800,self,4.0992631119825536,4.289959882222552,0.5500000000000003,1
5,129,80,120,800,self,4.285173397241108,4.289959882222552,0.7580000000000005,1
5,130,80,120,800,self,4.735073977284925,4.289959882222552,0.8060000000000005,1
6,1,80,120,800,stranger,1.78656775876301,4.058036107047686,0.8680000000000005,1
6,2,80,120,800,stranger,2.041073190279332,4.058036107047686,0.6510000000000004,1
6,3,80,120,800,stranger,1.1126614583658399,4.058036107047686,0.7970000000000004,1
6,4,80,120,800,stranger,1.2534167043159168,4.058036107047686,0.6910000000000004,1
6,5,80,120,800,stranger,2.326572528966086,4.058036107047686,0.8200000000000005,1
6,6,80,120,800,stranger,1.5875926376504972,4.058036107047686,0.4800000000000002,1
6,7,80,120,800,stranger,1.4672471828931766,4.058036107047686,0.7280000000000004,1
6,8,80,120,800,stranger,2.034810095759203,4.058036107047686,0.8650000000000004,1
6,9,80,120,800,stranger,3.125926506822637,4.058036107047686,0.8090000000000004,1
6,10,80,120,800,stranger,-0.091953754468719,4.058036107047686,0.6280000000000003,2
6,11,80,120,800,stranger,2.934330969114043,4.058036107047686,0.6560000000000004,1
6,12,80,120,800,stranger,3.694431945265698,4.058036107047686,0.6460000000000004,1
6,13,80,120,800,stranger,-1.1747470111801182,4.058036107047686,0.8720000000000006,2
6,14,80,120,800,stranger,1.7667866007182482,4.058036107047686,0.6790000000000004,1
6,15,80,120,800,stranger,1.1223313111667232,4.058036107047686,0.7870000000000004,1
6,16,80,120,800,stranger,3.1079630300568826,4.058036107047686,0.4930000000000002,1
6,17,80,120,800,stranger,1.8127551085236302,4.058036107047686,0.8010000000000004,1
6,18,80,120,800,stranger,2.80013773486832,4.058036107047686,0.7830000000000004,1
6,19,80,120,800,stranger,0.47432236954819695,4.058036107047686,0.8450000000000004,1
6,20,80,120,800,stranger,2.491005205901639,4.058036107047686,0.7170000000000003,1
6,21,80,120,800,stranger,2.793674036029163,4.058036107047686,0.6750000000000004,1
6,22,80,120,800,stranger,1.7576881187450806,4.058036107047686,0.8400000000000005,1
6,23,80,120,800,stranger,-0.6407838603575996,4.058036107047686,0.7800000000000005,2
6,24,80,120,800,stranger,-0.2215471830843566,4.058036107047686,0.7360000000000004,1
6,25,80,120,800,stranger,0.2591374479423111,4.058036107047686,0.5800000000000003,1
6,26,80,120,800,stranger,2.0794341548584563,4.058036107047686,0.6710000000000004,1
6,27,80,120,800,stranger,-0.4503011111679559,4.058036107047686,0.8770000000000004,2
6,28,80,120,800,stranger,-2.1670852990378395,4.058036107047686,0.6800000000000004,2
6,29,80,120,800,stranger,2.103939008207321,4.058036107047686,0.8650000000000004,1
6,30,80,120,800,stranger,1.6234343495100678,4.058036107047686,0.6930000000000004,1
6,31,80,120,800,stranger,1.7466158971146348,4.058036107047686,0.8750000000000004,1
6,32,80,120,800,stranger,1.2042033244629549,4.058036107047686,0.5300000000000002,1
6,33,80,120,800,stranger,1.9407323941918602,4.058036107047686,0.8390000000000004,1
6,34,80,120,800,stranger,0.21775878516351965,4.058036107047686,0.5620000000000003,1
6,35,80,120,800,stranger,2.2185862250836506,4.058036107047686,0.6380000000000003,1
6,36,80,120,800,stranger,1.7584350567254021,4.058036107047686,0.8310000000000004,1
6,37,80,120,800,stranger,1.5591885404716797,4.058036107047686,0.8420000000000005,1
6,38,80,120,800,stranger,1.962280140197445,4.058036107047686,0.6440000000000003,1
6,39,80,120,800,stranger,3.4351663058717565,4.058036107047686,0.8160000000000005,1
6,40,80,120,800,stranger,-0.4474347370332913,4.058036107047686,0.6930000000000004,2
6,41,80,120,800,stranger,3.678531843844313,4.058036107047686,0.8270000000000004,1
6,42,80,120,800,stranger,1.7885666089656111,4.058036107047686,0.6290000000000003,1
6,43,80,120,800,stranger,2.572521223236072,4.058036107047686,0.8320000000000005,1
6,44,80,120,800,stranger,2.074153313991684,4.058036107047686,0.8590000000000004,1
6,45,80,120,800,stranger,1.7417472977574375,4.058036107047686,0.7760000000000005,1
6,46,80,120,800,stranger,-0.11378810187631694,4.058036107047686,0.5220000000000002,2
6,47,80,120,800,stranger,2.001690817971147,4.058036107047686,0.6670000000000004,1
6,48,80,120,800,stranger,-0.31031060505765284,4.058036107047686,0.7900000000000005,1
6,49,80,120,800,stranger,2.323955410067427,4.058036107047686,0.7970000000000004,1
6,50,80,120,800,stranger,2.9265189250826626,4.058036107047686,0.7490000000000003,1
6,51,80,120,800,stranger,2.6497289101097574,4.058036107047686,0.6480000000000004,1
6,52,80,120,800,stranger,1.6995565218968467,4.058036107047686,0.7220000000000004,1
6,53,80,120,800,stranger,1.3625946543489,4.058036107047686,0.8250000000000004,1
6,54,80,120,800,stranger,2.0731354181435218,4.058036107047686,0.7460000000000004,1
6,55,80,120,800,stranger,1.1069134846622022,4.058036107047686,0.4910000000000002,1
6,56,80,120,800,stranger,2.327539576108302,4.058036107047686,0.4980000000000002,1
6,57,80,120,800,stranger,3.800984889788071,4.058036107047686,0.6200000000000003,1
6,58,80,120,800,stranger,2.921730489992782,4.058036107047686,0.6930000000000004,1
6,59,80,120,800,stranger,1.938549144544381,4.058036107047686,0.8780000000000006,1
6,60,80,120,800,stranger,0.8874996469519553,4.058036107047686,0.6650000000000004,1
