subjectID,trialID,T,P,W,Label,v,a,RT,response
6,50,30,0,600,stranger,-0.20092126212695055,2.3595699828813586,0.4590000000000002,2
6,51,30,0,600,stranger,-0.5322197361860139,2.3595699828813586,0.4860000000000002,2
6,52,30,0,600,stranger,0.7825042421556165,2.3595699828813586,0.44000000000000017,1
6,53,30,0,600,stranger,-0.8578870731781688,2.3595699828813586,0.4680000000000002,2
6,54,30,0,600,stranger,1.4057969533471266,2.3595699828813586,0.5610000000000003,1
6,55,30,0,600,stranger,0.7557664099504257,2.3595699828813586,0.5890000000000003,1
6,56,30,0,600,stranger,1.8880714900328717,2.3595699828813586,0.4650000000000002,1
6,57,30,0,600,stranger,-0.5665515608048496,2.3595699828813586,0.4970000000000002,2
6,58,30,0,600,stranger,1.3209453892790055,2.3595699828813586,0.3750000000000001,1
6,59,30,0,600,stranger,1.2791643603995753,2.3595699828813586,0.4820000000000002,1
6,60,30,0,600,stranger,-0.7029302715945867,2.3595699828813586,0.43800000000000017,2
6,61,30,0,600,stranger,-0.3037965337502735,2.3595699828813586,0.5310000000000002,1
6,62,30,0,600,stranger,-0.6443978332529937,2.3595699828813586,0.6260000000000003,2
6,63,30,0,600,stranger,-0.978312296929219,2.3595699828813586,0.5280000000000002,2
6,64,30,0,600,stranger,1.1478441328444187,2.3595699828813586,0.4470000000000002,1
6,65,30,0,600,stranger,0.8814296578793154,2.3595699828813586,0.6150000000000003,1
6,66,30,0,600,stranger,0.5680394343001083,2.3595699828813586,0.6020000000000003,1
6,67,30,0,600,stranger,-0.4787538940913999,2.3595699828813586,0.4970000000000002,1
6,68,30,0,600,stranger,-0.7144263462566992,2.3595699828813586,0.4730000000000002,2
6,69,30,0,600,stranger,0.7328076694019381,2.3595699828813586,0.5170000000000002,1
6,70,30,0,600,stranger,-0.19830720012036562,2.3595699828813586,0.5020000000000002,2
6,71,30,0,600,stranger,0.7277190358467129,2.3595699828813586,0.5760000000000003,1
6,72,30,0,600,stranger,0.93512718717113,2.3595699828813586,0.4590000000000002,1
6,73,30,0,600,stranger,1.075263132344844,2.3595699828813586,0.4780000000000002,1
6,74,30,0,600,stranger,0.06256193168568885,2.3595699828813586,0.40800000000000014,1
6,75,30,0,600,stranger,1.5522151286423078,2.3595699828813586,0.6020000000000003,1
6,76,30,0,600,stranger,-0.6604130291777258,2.3595699828813586,0.4590000000000002,2
6,77,30,0,600,stranger,-1.8084213557817415,2.3595699828813586,0.5520000000000003,2
6,78,30,0,600,stranger,-0.004906286570398433,2.3595699828813586,0.4610000000000002,1
6,79,30,0,600,stranger,0.766440882514014,2.3595699828813586,0.43600000000000017,2
6,80,30,0,600,stranger,-0.7102818237066885,2.3595699828813586,0.5760000000000003,2
6,81,30,0,600,stranger,-0.7027399258614804,2.3595699828813586,0.43500000000000016,1
6,82,30,0,600,stranger,-0.7937407775382962,2.3595699828813586,0.5530000000000003,2
6,83,30,0,600,stranger,2.0636208068670943,2.3595699828813586,0.41100000000000014,1
6,84,30,0,600,stranger,1.195750541796333,2.3595699828813586,0.3800000000000001,1
6,85,30,0,600,stranger,1.4708459795092281,2.3595699828813586,0.3920000000000001,1
6,86,30,0,600,stranger,-0.1896613064109255,2.3595699828813586,0.5310000000000002,2
6,87,30,0,600,stranger,-0.19430121974908965,2.3595699828813586,0.6000000000000003,2
6,88,30,0,600,stranger,2.0624913529127205,2.3595699828813586,0.5240000000000002,1
6,89,30,0,600,stranger,-2.0695715434072333,2.3595699828813586,0.3330000000000001,2
6,90,30,0,600,stranger,-1.1904198444928946,2.3595699828813586,0.5970000000000003,2
6,91,30,0,600,stranger,1.0816693711434135,2.3595699828813586,0.4980000000000002,1
6,92,30,0,600,stranger,0.273141080106798,2.3595699828813586,0.4660000000000002,1
6,93,30,0,600,stranger,1.452832893391237,2.3595699828813586,0.5840000000000003,1
6,94,30,0,600,stranger,1.7645510254043795,2.3595699828813586,0.4740000000000002,1
6,95,30,0,600,stranger,-1.7125255381885185,2.3595699828813586,0.5850000000000003,2
6,96,30,0,600,stranger,-1.5128506019208974,2.3595699828813586,0.5710000000000003,2
6,97,30,0,600,stranger,-0.3375199567554512,2.3595699828813586,0.5800000000000003,2
6,98,30,0,600,stranger,1.1106645368283643,2.3595699828813586,0.5410000000000003,1
6,99,30,0,600,stranger,-1.5494851821623739,2.3595699828813586,0.5680000000000003,2
6,100,30,0,600,stranger,1.2904956629997928,2.3595699828813586,0.6270000000000003,1
6,101,30,0,600,stranger,0.1272613371143169,2.3595699828813586,0.5700000000000003,1
6,102,30,0,600,stranger,1.1219303753012104,2.3595699828813586,0.6290000000000003,1
6,103,30,0,600,stranger,2.237870711443726,2.3595699828813586,0.3810000000000001,1
6,104,30,0,600,stranger,-0.3083167937560666,2.3595699828813586,0.5650000000000003,2
6,105,30,0,600,stranger,-0.9287763770929706,2.3595699828813586,0.6090000000000003,2
6,106,30,0,600,stranger,-0.5868116976710167,2.3595699828813586,0.6230000000000003,1
6,107,30,0,600,stranger,-0.9999751270049545,2.3595699828813586,0.5880000000000003,2
6,108,30,0,600,stranger,1.0604475071836628,2.3595699828813586,0.39900000000000013,1
6,109,30,0,600,stranger,1.0423014510690378,2.3595699828813586,0.4470000000000002,1
6,110,30,0,600,stranger,2.3865548361630884,2.3595699828813586,0.5330000000000003,1
6,111,30,0,600,stranger,2.1841798881704495,2.3595699828813586,0.3210000000000001,1
6,112,30,0,600,stranger,-0.45846997198707096,2.3595699828813586,0.42700000000000016,2
6,113,30,0,600,stranger,-0.11559300659780103,2.3595699828813586,0.5210000000000002,1
6,114,30,0,600,stranger,1.0788973045900478,2.3595699828813586,0.5250000000000002,1
6,115,30,0,600,stranger,-1.047125791176561,2.3595699828813586,0.5100000000000002,2
6,116,30,0,600,stranger,-0.5650769253916416,2.3595699828813586,0.6260000000000003,2
6,117,30,0,600,stranger,-0.6478881192166522,2.3595699828813586,0.44000000000000017,2
6,118,30,0,600,stranger,2.3499964483982443,2.3595699828813586,0.4970000000000002,1
6,119,30,0,600,stranger,-0.8334928603179531,2.3595699828813586,0.5930000000000003,2
6,120,30,0,600,stranger,1.7303986430929155,2.3595699828813586,0.4930000000000002,1
6,121,30,0,600,stranger,1.0643228766773392,2.3595699828813586,0.5680000000000003,1
6,122,30,0,600,stranger,-1.0839341341896458,2.3595699828813586,0.40900000000000014,2
6,123,30,0,600,stranger,-1.0038860005358847,2.3595699828813586,0.5020000000000002,2
6,124,30,0,600,stranger,-0.8848267669956084,2.3595699828813586,0.5320000000000003,2
6,125,30,0,600,stranger,-0.5234500821221586,2.3595699828813586,0.5550000000000003,2
6,126,30,0,600,stranger,0.2363081597796736,2.3595699828813586,0.6090000000000003,1
6,127,30,0,600,stranger,1.1614841486797096,2.3595699828813586,0.5130000000000002,1
6,128,30,0,600,stranger,-1.024351970934072,2.3595699828813586,0.6190000000000003,2
6,129,30,0,600,stranger,0.6685540428982025,2.3595699828813586,0.4880000000000002,2
6,130,30,0,600,stranger,-1.8199048433452956,2.3595699828813586,0.5690000000000003,2
6,1,30,0,600,self,-2.0630485885991465,2.3595699828813586,0.4520000000000002,2
6,2,30,0,600,self,0.023481672716591295,2.3595699828813586,0.5870000000000003,2
6,3,30,0,600,self,0.9403679099531675,2.3595699828813586,0.6100000000000003,1
6,4,30,0,600,self,2.2692175211213255,2.3595699828813586,0.5100000000000002,1
6,5,30,0,600,self,3.6731782910819364,2.3595699828813586,0.42200000000000015,1
6,6,30,0,600,self,1.9295895846101851,2.3595699828813586,0.4510000000000002,1
6,7,30,0,600,self,1.7137797884419415,2.3595699828813586,0.3720000000000001,1
6,8,30,0,600,self,-0.09576852120225665,2.3595699828813586,0.3520000000000001,1
6,9,30,0,600,self,-0.6906138917335097,2.3595699828813586,0.5350000000000003,2
6,10,30,0,600,self,2.5500023576285153,2.3595699828813586,0.4950000000000002,1
6,11,30,0,600,self,2.604793770568116,2.3595699828813586,0.40900000000000014,1
6,12,30,0,600,self,1.5560939460053076,2.3595699828813586,0.4950000000000002,1
6,13,30,0,600,self,0.41332312827259343,2.3595699828813586,0.5890000000000003,2
6,14,30,0,600,self,-0.009157846220462784,2.3595699828813586,0.6230000000000003,1
6,15,30,0,600,self,1.8182531725717836,2.3595699828813586,0.6020000000000003,1
6,16,30,0,600,self,2.1776843953204836,2.3595699828813586,0.6060000000000003,1
6,17,30,0,600,self,1.6532244599569834,2.3595699828813586,0.6040000000000003,1
6,18,30,0,600,self,3.6719643667369857,2.3595699828813586,0.5590000000000003,1
6,19,30,0,600,self,1.9795920157658418,2.3595699828813586,0.5430000000000003,1
6,20,30,0,600,self,1.1901795606771828,2.3595699828813586,0.3810000000000001,1
6,21,30,0,600,self,-0.5629690723243329,2.3595699828813586,0.4950000000000002,2
6,22,30,0,600,self,1.4426887047330883,2.3595699828813586,0.5830000000000003,1
6,23,30,0,600,self,-1.0229009011105985,2.3595699828813586,0.5550000000000003,2
6,24,30,0,600,self,0.7846473256600207,2.3595699828813586,0.4940000000000002,1
6,25,30,0,600,self,0.982625105460977,2.3595699828813586,0.4520000000000002,1
6,26,30,0,600,self,0.9980999431711348,2.3595699828813586,0.5540000000000003,1
6,27,30,0,600,self,1.6960259476823158,2.3595699828813586,0.5890000000000003,1
6,28,30,0,600,self,2.9478685123500057,2.3595699828813586,0.5220000000000002,1
6,29,30,0,600,self,-0.3512695658737185,2.3595699828813586,0.4520000000000002,1
6,30,30,0,600,self,1.3423290372984198,2.3595699828813586,0.44200000000000017,1
6,31,30,0,600,self,0.3429334022343197,2.3595699828813586,0.3640000000000001,2
6,32,30,0,600,self,2.1194408512790095,2.3595699828813586,0.42600000000000016,1
6,33,30,0,600,self,0.03336885403535017,2.3595699828813586,0.42600000000000016,2
6,34,30,0,600,self,1.4597061643157874,2.3595699828813586,0.5890000000000003,1
6,35,30,0,600,self,2.290096604591891,2.3595699828813586,0.4790000000000002,1
6,36,30,0,600,self,1.3169468805140068,2.3595699828813586,0.5000000000000002,1
6,37,30,0,600,self,1.8485098941062592,2.3595699828813586,0.5930000000000003,1
6,38,30,0,600,self,1.4155029751724992,2.3595699828813586,0.3820000000000001,1
6,39,30,0,600,self,1.2576919782980553,2.3595699828813586,0.3850000000000001,1
6,40,30,0,600,self,-1.368377250986101,2.3595699828813586,0.4700000000000002,2
6,41,30,0,600,self,2.172010298713154,2.3595699828813586,0.5450000000000003,1
6,42,30,0,600,self,0.9495021675343936,2.3595699828813586,0.4650000000000002,1
6,43,30,0,600,self,2.403000076123356,2.3595699828813586,0.5440000000000003,1
6,44,30,0,600,self,1.1895382539561974,2.3595699828813586,0.5290000000000002,1
6,45,30,0,600,self,0.7445072893300899,2.3595699828813586,0.41200000000000014,1
6,46,30,0,600,self,0.1468903695286663,2.3595699828813586,0.5110000000000002,1
6,47,30,0,600,self,3.086487799561413,2.3595699828813586,0.3900000000000001,1
6,48,30,0,600,self,1.4345925772723325,2.3595699828813586,0.3850000000000001,1
6,49,30,0,600,self,-0.7963722447871077,2.3595699828813586,0.3860000000000001,2
6,50,30,0,600,self,1.4315298008335693,2.3595699828813586,0.4540000000000002,1
6,51,30,0,600,self,2.5196394153737818,2.3595699828813586,0.3190000000000001,1
6,52,30,0,600,self,-0.5776175712390116,2.3595699828813586,0.5060000000000002,2
6,53,30,0,600,self,2.237794776448316,2.3595699828813586,0.4610000000000002,1
6,54,30,0,600,self,1.33439807127983,2.3595699828813586,0.5890000000000003,1
6,55,30,0,600,self,1.250093268637229,2.3595699828813586,0.5050000000000002,1
6,56,30,0,600,self,1.9950507436405918,2.3595699828813586,0.41400000000000015,1
6,57,30,0,600,self,0.3531104400601528,2.3595699828813586,0.5290000000000002,2
6,58,30,0,600,self,1.0040468698749636,2.3595699828813586,0.5910000000000003,1
6,59,30,0,600,self,3.112680562716914,2.3595699828813586,0.40400000000000014,1
6,60,30,0,600,self,1.0260948809136519,2.3595699828813586,0.5300000000000002,1
6,61,30,0,600,self,1.4811341677312568,2.3595699828813586,0.4770000000000002,1
6,62,30,0,600,self,0.3918468462324475,2.3595699828813586,0.42400000000000015,1
6,63,30,0,600,self,2.2224399265189696,2.3595699828813586,0.4690000000000002,1
6,64,30,0,600,self,2.725793001282362,2.3595699828813586,0.4940000000000002,1
6,65,30,0,600,self,-1.2883500549359996,2.3595699828813586,0.43700000000000017,2
6,66,30,0,600,self,0.41734717574239044,2.3595699828813586,0.6020000000000003,2
6,67,30,0,600,self,0.23905332524467293,2.3595699828813586,0.5050000000000002,2
6,68,30,0,600,self,3.4892867237010363,2.3595699828813586,0.4530000000000002,1
6,69,30,0,600,self,1.914421199315491,2.3595699828813586,0.6240000000000003,1
6,70,30,0,600,self,0.9511930327024298,2.3595699828813586,0.6000000000000003,1
6,71,30,0,600,self,0.9554945953631806,2.3595699828813586,0.4660000000000002,1
6,72,30,0,600,self,-0.07908883144816892,2.3595699828813586,0.5150000000000002,2
6,73,30,0,600,self,1.6971394973145768,2.3595699828813586,0.41000000000000014,1
6,74,30,0,600,self,1.066456428701692,2.3595699828813586,0.5500000000000003,1
6,75,30,0,600,self,1.3659077212491852,2.3595699828813586,0.5510000000000003,1
6,76,30,0,600,self,0.6809966387314916,2.3595699828813586,0.3540000000000001,2
6,77,30,0,600,self,1.8942572637346171,2.3595699828813586,0.4580000000000002,1
6,78,30,0,600,self,0.5052377983817615,2.3595699828813586,0.6120000000000003,1
6,79,30,0,600,self,2.253211268349563,2.3595699828813586,0.4860000000000002,1
6,80,30,0,600,self,-0.31020798453914245,2.3595699828813586,0.3730000000000001,2
6,81,30,0,600,self,1.5026904814122002,2.3595699828813586,0.4600000000000002,1
6,82,30,0,600,self,0.5614864484930174,2.3595699828813586,0.5510000000000003,2
6,83,30,0,600,self,0.5780743975261604,2.3595699828813586,0.5870000000000003,1
6,84,30,0,600,self,1.6231735960196234,2.3595699828813586,0.5390000000000003,1
6,85,30,0,600,self,1.5940863618615355,2.3595699828813586,0.3500000000000001,1
6,86,30,0,600,self,0.9299378557657397,2.3595699828813586,0.3600000000000001,1
6,87,30,0,600,self,2.0493260413593206,2.3595699828813586,0.5100000000000002,1
6,88,30,0,600,self,1.569633763774282,2.3595699828813586,0.3930000000000001,1
6,89,30,0,600,self,1.4907188552333728,2.3595699828813586,0.5410000000000003,1
6,90,30,0,600,self,-0.5764218960578075,2.3595699828813586,0.5490000000000003,2
6,91,30,0,600,self,1.1587657568654195,2.3595699828813586,0.40600000000000014,1
6,92,30,0,600,self,2.803939034641552,2.3595699828813586,0.2890000000000001,1
6,93,30,0,600,self,2.8185717198586926,2.3595699828813586,0.5170000000000002,1
6,94,30,0,600,self,1.5447519629884074,2.3595699828813586,0.4640000000000002,1
6,95,30,0,600,self,2.106482277209951,2.3595699828813586,0.5320000000000003,1
6,96,30,0,600,self,2.1547535155678803,2.3595699828813586,0.3660000000000001,1
6,97,30,0,600,self,1.9054851512513178,2.3595699828813586,0.3140000000000001,1
6,98,30,0,600,self,2.0268881221570125,2.3595699828813586,0.4610000000000002,1
6,99,30,0,600,self,-0.2336212854859231,2.3595699828813586,0.41200000000000014,2
6,100,30,0,600,self,0.18270008010936212,2.3595699828813586,0.4520000000000002,2
6,101,30,0,600,self,0.6191883904823894,2.3595699828813586,0.5160000000000002,2
6,102,30,0,600,self,1.4696764609247448,2.3595699828813586,0.5450000000000003,1
6,103,30,0,600,self,1.9634704454189449,2.3595699828813586,0.5860000000000003,1
6,104,30,0,600,self,1.5477543461058683,2.3595699828813586,0.3860000000000001,1
6,105,30,0,600,self,2.553315024405512,2.3595699828813586,0.5080000000000002,1
6,106,30,0,600,self,1.1293873191960058,2.3595699828813586,0.5410000000000003,1
6,107,30,0,600,self,0.6798640632915095,2.3595699828813586,0.42800000000000016,1
6,108,30,0,600,self,0.8146466742016008,2.3595699828813586,0.42100000000000015,1
6,109,30,0,600,self,2.489812946300771,2.3595699828813586,0.6280000000000003,1
6,110,30,0,600,self,0.24605723620071984,2.3595699828813586,0.6000000000000003,1
6,111,30,0,600,self,0.1184497645851208,2.3595699828813586,0.5340000000000003,1
6,112,30,0,600,self,1.871456166465868,2.3595699828813586,0.3890000000000001,1
6,113,30,0,600,self,0.7214858470194242,2.3595699828813586,0.42700000000000016,1
6,114,30,0,600,self,2.1807175480352834,2.3595699828813586,0.43600000000000017,1
6,115,30,0,600,self,1.773115181245006,2.3595699828813586,0.5880000000000003,1
6,116,30,0,600,self,1.8726470441660323,2.3595699828813586,0.4480000000000002,1
6,117,30,0,600,self,1.4770590063546556,2.3595699828813586,0.40200000000000014,1
6,118,30,0,600,self,1.967677626503864,2.3595699828813586,0.5300000000000002,1
6,119,30,0,600,self,1.760734520920299,2.3595699828813586,0.43000000000000016,1
6,120,30,0,600,self,0.9469950956619319,2.3595699828813586,0.4620000000000002,1
6,121,30,0,600,self,0.8438894079378586,2.3595699828813586,0.6170000000000003,2
6,122,30,0,600,self,0.9892199856728359,2.3595699828813586,0.5660000000000003,1
6,123,30,0,600,self,2.3835448740385656,2.3595699828813586,0.5550000000000003,1
6,124,30,0,600,self,0.38235572556997055,2.3595699828813586,0.41200000000000014,1
6,125,30,0,600,self,1.493383565630249,2.3595699828813586,0.4470000000000002,1
6,126,30,0,600,self,1.73879522416436,2.3595699828813586,0.4500000000000002,1
6,127,30,0,600,self,1.7749142333227947,2.3595699828813586,0.5310000000000002,1
6,128,30,0,600,self,2.3784397013525695,2.3595699828813586,0.4930000000000002,1
6,129,30,0,600,self,1.8499659667674349,2.3595699828813586,0.4530000000000002,1
6,130,30,0,600,self,2.119105759696372,2.3595699828813586,0.5100000000000002,1
7,1,30,0,600,stranger,-0.0715104350041984,2.2661418586109887,0.5870000000000003,1
7,2,30,0,600,stranger,-0.740834682650504,2.2661418586109887,0.4690000000000002,2
7,3,30,0,600,stranger,0.6537941915143408,2.2661418586109887,0.5610000000000003,1
7,4,30,0,600,stranger,0.43156776235681527,2.2661418586109887,0.5090000000000002,1
7,5,30,0,600,stranger,0.03141377853905558,2.2661418586109887,0.5690000000000003,1
7,6,30,0,600,stranger,1.3066484897595867,2.2661418586109887,0.6300000000000003,1
7,7,30,0,600,stranger,-0.9798167964358478,2.2661418586109887,0.5900000000000003,2
7,8,30,0,600,stranger,-0.19172143898668853,2.2661418586109887,0.6270000000000003,2
7,9,30,0,600,stranger,0.9879604988167688,2.2661418586109887,0.3660000000000001,1
7,10,30,0,600,stranger,2.053470862273521,2.2661418586109887,0.5420000000000003,1
7,11,30,0,600,stranger,-0.10902452133721585,2.2661418586109887,0.5130000000000002,1
7,12,30,0,600,stranger,3.3498426565825783,2.2661418586109887,0.42400000000000015,1
7,13,30,0,600,stranger,-0.7846961963151816,2.2661418586109887,0.41300000000000014,2
7,14,30,0,600,stranger,0.9927215078107083,2.2661418586109887,0.5510000000000003,1
7,15,30,0,600,stranger,0.09873009526864229,2.2661418586109887,0.3650000000000001,1
7,16,30,0,600,stranger,-0.13304726059598143,2.2661418586109887,0.5630000000000003,1
7,17,30,0,600,stranger,-0.2763464131052594,2.2661418586109887,0.3350000000000001,2
7,18,30,0,600,stranger,2.7776586241202406,2.2661418586109887,0.5820000000000003,1
7,19,30,0,600,stranger,2.6951383572389687,2.2661418586109887,0.3810000000000001,1
7,20,30,0,600,stranger,0.6153352716287254,2.2661418586109887,0.4840000000000002,1
7,21,30,0,600,stranger,1.4953832232035071,2.2661418586109887,0.44100000000000017,1
7,22,30,0,600,stranger,1.41057698060503,2.2661418586109887,0.4890000000000002,1
7,23,30,0,600,stranger,1.843657938971993,2.2661418586109887,0.4960000000000002,1
7,24,30,0,600,stranger,1.294889621396734,2.2661418586109887,0.4640000000000002,1
7,25,30,0,600,stranger,-0.021578502625654028,2.2661418586109887,0.3600000000000001,2
7,26,30,0,600,stranger,0.18959673017562512,2.2661418586109887,0.43700000000000017,1
7,27,30,0,600,stranger,0.8060527987708461,2.2661418586109887,0.4890000000000002,1
7,28,30,0,600,stranger,-1.4627093420589645,2.2661418586109887,0.4950000000000002,2
7,29,30,0,600,stranger,0.44409588233060265,2.2661418586109887,0.3470000000000001,2
7,30,30,0,600,stranger,-1.1871262408597292,2.2661418586109887,0.6080000000000003,2
7,31,30,0,600,stranger,1.430039080944487,2.2661418586109887,0.6080000000000003,1
7,32,30,0,600,stranger,0.2600542133896398,2.2661418586109887,0.6090000000000003,1
7,33,30,0,600,stranger,0.061301713186175694,2.2661418586109887,0.5870000000000003,1
7,34,30,0,600,stranger,-1.9936119821824172,2.2661418586109887,0.4620000000000002,2
7,35,30,0,600,stranger,0.2543937859554281,2.2661418586109887,0.4920000000000002,1
7,36,30,0,600,stranger,1.6429771845831507,2.2661418586109887,0.4620000000000002,1
7,37,30,0,600,stranger,-1.8264342363254484,2.2661418586109887,0.5020000000000002,2
7,38,30,0,600,stranger,2.438890783244532,2.2661418586109887,0.4800000000000002,1
7,39,30,0,600,stranger,3.3699412450670367,2.2661418586109887,0.32600000000000007,1
7,40,30,0,600,stranger,-0.14199937375426047,2.2661418586109887,0.39400000000000013,1
7,41,30,0,600,stranger,1.8487730701745506,2.2661418586109887,0.43800000000000017,1
7,42,30,0,600,stranger,1.6839580897449733,2.2661418586109887,0.3570000000000001,1
7,43,30,0,600,stranger,-0.5674906147027757,2.2661418586109887,0.3430000000000001,2
7,44,30,0,600,stranger,-1.4569263893910898,2.2661418586109887,0.5810000000000003,2
7,45,30,0,600,stranger,-1.0784982427272851,2.2661418586109887,0.6180000000000003,2
7,46,30,0,600,stranger,-0.5594483302623473,2.2661418586109887,0.5440000000000003,2
7,47,30,0,600,stranger,-2.2079171140903284,2.2661418586109887,0.5290000000000002,2
7,48,30,0,600,stranger,-2.0901823456032376,2.2661418586109887,0.4500000000000002,2
7,49,30,0,600,stranger,0.6830182240523279,2.2661418586109887,0.5460000000000003,1
7,50,30,0,600,stranger,0.7470633109833951,2.2661418586109887,0.5360000000000003,1
7,51,30,0,600,stranger,1.7308882374367145,2.2661418586109887,0.5690000000000003,1
7,52,30,0,600,stranger,0.3968741104058695,2.2661418586109887,0.5790000000000003,1
7,53,30,0,600,stranger,-1.0521267566005492,2.2661418586109887,0.5800000000000003,2
7,54,30,0,600,stranger,-1.449656596152352,2.2661418586109887,0.4960000000000002,2
7,55,30,0,600,stranger,0.7896005484540275,2.2661418586109887,0.5580000000000003,1
7,56,30,0,600,stranger,0.621336034594138,2.2661418586109887,0.40600000000000014,1
7,57,30,0,600,stranger,-1.775540481730335,2.2661418586109887,0.5870000000000003,2
7,58,30,0,600,stranger,2.705989743740532,2.2661418586109887,0.3240000000000001,1
7,59,30,0,600,stranger,-0.48539275118142167,2.2661418586109887,0.4590000000000002,2
7,60,30,0,600,stranger,1.4046115738794116,2.2661418586109887,0.3870000000000001,1
7,61,30,0,600,stranger,1.635362178857363,2.2661418586109887,0.5250000000000002,1
7,62,30,0,600,stranger,-2.3139961739091675,2.2661418586109887,0.5010000000000002,2
7,63,30,0,600,stranger,-1.74753423878562,2.2661418586109887,0.5370000000000003,2
7,64,30,0,600,stranger,1.8476241868982952,2.2661418586109887,0.39600000000000013,1
7,65,30,0,600,stranger,0.12309453327064353,2.2661418586109887,0.40800000000000014,2
7,66,30,0,600,stranger,3.999633469890745,2.2661418586109887,0.3670000000000001,1
7,67,30,0,600,stranger,2.2757716305037556,2.2661418586109887,0.5400000000000003,1
7,68,30,0,600,stranger,-1.1429027527175983,2.2661418586109887,0.5200000000000002,2
7,69,30,0,600,stranger,-1.0643117367489858,2.2661418586109887,0.4940000000000002,2
7,70,30,0,600,stranger,0.6263219010890672,2.2661418586109887,0.5800000000000003,1
7,71,30,0,600,stranger,0.3450712071898834,2.2661418586109887,0.43800000000000017,2
7,72,30,0,600,stranger,-0.3553789397660889,2.2661418586109887,0.6290000000000003,2
7,73,30,0,600,stranger,0.6172734206630448,2.2661418586109887,0.41800000000000015,1
7,74,30,0,600,stranger,0.12274491706944135,2.2661418586109887,0.4630000000000002,1
7,75,30,0,600,stranger,-0.6594043931117515,2.2661418586109887,0.5500000000000003,2
7,76,30,0,600,stranger,1.4367207918010583,2.2661418586109887,0.6190000000000003,1
7,77,30,0,600,stranger,1.3494378746403695,2.2661418586109887,0.5550000000000003,1
7,78,30,0,600,stranger,-1.224335194854945,2.2661418586109887,0.5940000000000003,2
7,79,30,0,600,stranger,2.4178109682174957,2.2661418586109887,0.3230000000000001,1
7,80,30,0,600,stranger,0.26248127088800516,2.2661418586109887,0.5470000000000003,2
7,81,30,0,600,stranger,2.0995489634855034,2.2661418586109887,0.3760000000000001,1
7,82,30,0,600,stranger,-1.2165047482921714,2.2661418586109887,0.4940000000000002,2
7,83,30,0,600,stranger,0.036184885118590526,2.2661418586109887,0.42200000000000015,2
7,84,30,0,600,stranger,0.6986046777886257,2.2661418586109887,0.5610000000000003,1
7,85,30,0,600,stranger,0.7411191806319382,2.2661418586109887,0.5540000000000003,1
7,86,30,0,600,stranger,2.96634407471996,2.2661418586109887,0.5580000000000003,1
7,87,30,0,600,stranger,0.07147567710566746,2.2661418586109887,0.5380000000000003,2
7,88,30,0,600,stranger,0.9229325733952605,2.2661418586109887,0.4530000000000002,1
7,89,30,0,600,stranger,-1.346950009740361,2.2661418586109887,0.4970000000000002,2
7,90,30,0,600,stranger,0.04439864548218428,2.2661418586109887,0.43200000000000016,1
7,91,30,0,600,stranger,-2.9102105823399786,2.2661418586109887,0.44300000000000017,2
7,92,30,0,600,stranger,-0.14949423770342213,2.2661418586109887,0.5490000000000003,1
7,93,30,0,600,stranger,0.8785917566538023,2.2661418586109887,0.5620000000000003,2
7,94,30,0,600,stranger,1.04156378205771,2.2661418586109887,0.5200000000000002,1
7,95,30,0,600,stranger,-0.3392384027178036,2.2661418586109887,0.6300000000000003,2
7,96,30,0,600,stranger,1.9474268099755814,2.2661418586109887,0.3680000000000001,1
7,97,30,0,600,stranger,1.5392093582579758,2.2661418586109887,0.4760000000000002,1
7,98,30,0,600,stranger,0.998037961782575,2.2661418586109887,0.4920000000000002,1
7,99,30,0,600,stranger,0.8195485140627419,2.2661418586109887,0.32500000000000007,1
7,100,30,0,600,stranger,0.3937393611852764,2.2661418586109887,0.5430000000000003,1
7,101,30,0,600,stranger,0.42844500547911457,2.2661418586109887,0.3800000000000001,1
7,102,30,0,600,stranger,-1.6783694442713482,2.2661418586109887,0.4830000000000002,2
7,103,30,0,600,stranger,1.3525395274275502,2.2661418586109887,0.42900000000000016,1
7,104,30,0,600,stranger,-0.7904788269998947,2.2661418586109887,0.5340000000000003,2
7,105,30,0,600,stranger,-0.4869320579828247,2.2661418586109887,0.5990000000000003,2
7,106,30,0,600,stranger,0.3991629235152723,2.2661418586109887,0.4970000000000002,1
7,107,30,0,600,stranger,1.839643498975584,2.2661418586109887,0.6160000000000003,1
7,108,30,0,600,stranger,-0.6650592665165703,2.2661418586109887,0.4780000000000002,2
7,109,30,0,600,stranger,0.6754366369864642,2.2661418586109887,0.5820000000000003,2
7,110,30,0,600,stranger,0.392039869357866,2.2661418586109887,0.5560000000000003,1
7,111,30,0,600,stranger,1.8288908443361414,2.2661418586109887,0.4740000000000002,1
7,112,30,0,600,stranger,0.5002250261632968,2.2661418586109887,0.5640000000000003,2
7,113,30,0,600,stranger,0.5382328986784781,2.2661418586109887,0.5610000000000003,1
7,114,30,0,600,stranger,2.6929313188384763,2.2661418586109887,0.5080000000000002,1
7,115,30,0,600,stranger,-0.0794952534848472,2.2661418586109887,0.5430000000000003,2
7,116,30,0,600,stranger,-0.7361414874348722,2.2661418586109887,0.6160000000000003,2
7,117,30,0,600,stranger,-1.329006398286158,2.2661418586109887,0.5430000000000003,2
7,118,30,0,600,stranger,-0.14158325428392354,2.2661418586109887,0.5100000000000002,1
7,119,30,0,600,stranger,2.2677051388193092,2.2661418586109887,0.4970000000000002,1
